Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2020-01-29,348.8177490234375,348.8177490234375,-0.04362958989495791,-0.02175785681366038,182439633.35197613
2020-01-30,354.8818054199219,354.8818054199219,-0.03202602203252469,0.01738459815609006,86417535.55362217
2020-01-31,350.9382019042969,350.9382019042969,-0.0403184900588901,-0.011112442101557263,90633569.03236805
2020-02-03,,,,,
2020-02-04,351.7507019042969,351.7507019042969,-0.04232638366710728,-0.001406293440384454,114966865.95672905
2020-02-05,338.7210388183594,338.7210388183594,-0.07712867503507159,-0.0370423229161958,143578083.8977548
2020-02-06,342.5060729980469,342.5060729980469,-0.058838017169991264,0.011174487988380388,92432595.28115238
2020-02-07,341.1387023925781,341.1387023925781,-0.04169576416444476,-0.003992252147530628,72171315.37853588
2020-02-10,338.12652587890625,338.12652587890625,-0.046414823963284335,-0.008829770684316895,90982490.8303889
2020-02-11,339.7444152832031,339.7444152832031,-0.04720357300425315,0.004784863891087676,57798966.262409374
2020-02-12,333.0146484375,333.0146484375,-0.045304749056435445,-0.019808322206248286,93470219.43477014
2020-02-13,335.6449890136719,335.6449890136719,-0.05420626279639107,0.007898573196444714,88041641.45706445
2020-02-14,343.1291809082031,343.1291809082031,-0.022251840790542765,0.02229794020320197,98091066.19687638
2020-02-17,,,,,
2020-02-18,344.60809326171875,344.60809326171875,-0.020305883126628288,,99665626.32052296
2020-02-19,339.1488952636719,339.1488952636719,0.0012631528493332045,-0.015841757941247203,91010527.72227815
2020-02-20,342.0472412109375,342.0472412109375,-0.0013396310993644134,0.008545939520198997,114399984.37890184
2020-02-21,337.5706481933594,337.5706481933594,-0.010459247731770649,-0.013087645442570461,116098301.2234126
2020-02-24,339.3772277832031,339.3772277832031,0.0036989168508618775,0.005351708152093071,96097630.89293863
2020-02-25,328.74652099609375,328.74652099609375,-0.03237108188501581,-0.03132416060013421,94928926.50319368
2020-02-26,335.7740783691406,335.7740783691406,0.008286211866618487,0.02137682659501161,102621555.70025225
2020-02-27,330.87066650390625,330.87066650390625,-0.014224322322807459,-0.01460330675033139,135771113.05587667
2020-02-28,321.92742919921875,321.92742919921875,-0.061789416023630084,-0.027029405172676157,172528409.61859828
2020-03-02,,,,,
2020-03-03,348.97552490234375,348.97552490234375,0.012673618890628013,0.008490641333350313,166608292.6276598
2020-03-04,370.792724609375,370.792724609375,0.09330364859688411,0.06251785053733072,155719915.38702142
2020-03-05,374.7333068847656,374.7333068847656,0.09556009151867695,0.010627453058961622,182087787.88327223
2020-03-06,359.6756896972656,359.6756896972656,0.06548271190700361,-0.04018222269239169,144840744.29965344
2020-03-09,349.70013427734375,349.70013427734375,0.030417204364504347,-0.027734861447873183,142023958.7833498
2020-03-10,354.5142517089844,354.5142517089844,0.07838175940178793,0.013766415736696791,141553915.9425821
2020-03-11,331.1783752441406,331.1783752441406,-0.013686890743089486,-0.06582493186761873,113959385.40477352
2020-03-12,312.39849853515625,312.39849853515625,-0.0558289683516926,-0.05670622876611453,157640421.37007126
2020-03-13,340.528564453125,340.528564453125,0.05778052308303083,0.0900454581243868,184810959.08474106
2020-03-16,308.98406982421875,308.98406982421875,-0.10707909150358208,-0.09263391656898279,138407822.42381412
2020-03-17,330.533203125,330.533203125,-0.05284703499623533,0.06974189094292327,158178654.44482467
2020-03-18,303.0979309082031,303.0979309082031,-0.18256775068196762,-0.08300307490264902,148988567.51414806
2020-03-19,313.78814697265625,313.78814697265625,-0.1626360902337689,0.03526984177167081,102240053.90212059
2020-03-20,308.32891845703125,308.32891845703125,-0.1427585258360171,-0.01739781622822334,136610001.7973199
2020-03-23,279.2261047363281,279.2261047363281,-0.20152703025593743,-0.09438885546753828,156278811.49659634
2020-03-24,324.29974365234375,324.29974365234375,-0.08522790807700242,0.16142344197573655,166911122.04009762
2020-03-25,327.86309814453125,327.86309814453125,-0.01001054823451375,0.010987842457277797,120820875.00205354
2020-03-26,350.17657470703125,350.17657470703125,0.12092912209571205,0.0680572979660663,112471659.68902513
2020-03-27,340.24072265625,340.24072265625,-0.0008452794476647707,-0.028373834140944187,99130035.25175138
2020-03-30,348.7174987792969,348.7174987792969,0.12859377824132645,0.02491405513387379,85092003.04713635
2020-03-31,330.10638427734375,330.10638427734375,-0.0012913040009927546,-0.053370176624638166,177302716.36052164
2020-04-01,331.5158386230469,331.5158386230469,0.09375817126066255,0.004269697324359889,87976931.60195157
2020-04-02,344.7173156738281,344.7173156738281,0.09856703957612223,0.0398215575630223,94417305.92296802
2020-04-03,384.4011535644531,384.4011535644531,0.24672429523675476,0.11511994346165633,164251909.58268982
2020-04-06,396.0740051269531,396.0740051269531,0.4184705455851412,0.030366328129509013,156511083.40808243
2020-04-07,378.6739196777344,378.6739196777344,0.1676664169173101,-0.043931399748492805,141847791.39346394
2020-04-08,392.6893005371094,392.6893005371094,0.19772338747314877,0.03701174052679046,101434120.84205711
2020-04-09,400.3620300292969,400.3620300292969,0.1433147130536998,0.01953893187742306,88082764.8368936
2020-04-10,,,,,
2020-04-13,382.93212890625,382.93212890625,0.09811561004745428,,91364430.61940539
2020-04-14,394.7638244628906,394.7638244628906,0.19586849350730517,0.03089763084240249,127689720.83555019
2020-04-15,410.1390686035156,410.1390686035156,0.23716281643444503,0.03894795619012026,131919420.90203397
2020-04-16,433.2664794921875,433.2664794921875,0.2568747196388146,0.056389192493703444,164519905.7953378
2020-04-17,426.59625244140625,426.59625244140625,0.10976839815824913,-0.015395206798825334,118358730.47677293
2020-04-20,427.38043212890625,427.38043212890625,0.0790418623709439,0.0018382245109096473,109666493.48983851
2020-04-21,407.44915771484375,407.44915771484375,0.07598949001187671,-0.04663590776671511,96198628.04199506
2020-04-22,421.0972900390625,421.0972900390625,0.07234215310449632,0.03349652850128226,87142604.72578108
2020-04-23,414.6851806640625,414.6851806640625,0.035775497076277585,-0.01522714471614195,77966005.43757962
2020-04-24,,,,,
2020-04-27,438.3187561035156,438.3187561035156,0.1446382348628299,0.048857492650863144,81106598.61061223
2020-04-28,438.1599426269531,438.1599426269531,0.10992931843009313,-0.00036232416329684547,117872563.43695986
2020-04-29,453.3267517089844,453.3267517089844,0.1053000955322756,0.03461477786193745,159395916.42493844
2020-04-30,451.6393737792969,451.6393737792969,0.0424055290606451,-0.0037222112379785566,182672926.76202977
2020-05-01,446.4580383300781,446.4580383300781,0.04655874442169394,-0.01147228463688088,121862924.19715068
2020-05-04,453.68408203125,453.68408203125,0.06154621953868511,0.01618526956799804,107413594.47064468
2020-05-05,479.6800842285156,479.6800842285156,0.1772759254646028,0.05729978905337707,132310136.7946173
2020-05-06,467.85833740234375,467.85833740234375,0.11104570955311432,-0.024645064939865402,139115504.9343405
2020-05-07,477.18865966796875,477.18865966796875,0.15072513298839207,0.01994262262681712,146124910.2160639
2020-05-08,480.73223876953125,480.73223876953125,0.15034915474428723,0.007425949946145316,143179320.05667907
2020-05-11,501.3086242675781,501.3086242675781,0.14370790044217618,0.042802175179084356,166709119.90460855
2020-05-12,494.6305236816406,494.6305236816406,0.12888120423816618,-0.013321335924939115,151773023.33103064
2020-05-13,501.59686279296875,501.59686279296875,0.10647973211819539,0.014083924824283445,166521827.9728652
2020-05-14,490.5262451171875,490.5262451171875,0.08610159697213104,-0.022070747440760208,188478551.9298635
2020-05-15,485.0107727050781,485.0107727050781,0.08635242523396336,-0.011243990442940999,361055608.4403358
2020-05-18,489.592041015625,489.592041015625,0.07914749581604585,0.009445704236620278,156673672.8322171
2020-05-19,475.5798645019531,475.5798645019531,-0.008547821478052442,-0.028620106823233016,128215828.63690111
2020-05-20,474.95379638671875,474.95379638671875,0.015165827809696886,-0.0013164310812233682,141164951.47321898
2020-05-21,469.9848937988281,469.9848937988281,-0.015096263758977546,-0.01046186518708192,190270028.23677203
2020-05-22,479.31646728515625,479.31646728515625,-0.0029450312881007523,0.019855049831287497,93083837.2247163
2020-05-25,,,,,
2020-05-26,467.58001708984375,467.58001708984375,-0.054688308336602764,,148076007.7294278
2020-05-27,465.34405517578125,465.34405517578125,-0.07227478939028098,-0.004781987750415051,155441183.1212681
2020-05-28,480.4991149902344,480.4991149902344,-0.020441577238252795,0.03256742972407456,147298154.31045315
2020-05-29,505.4228820800781,505.4228820800781,0.042085888651821834,0.051870578555280655,286141112.8858658
2020-06-01,516.543212890625,516.543212890625,0.055048223045235156,0.022002032762705515,214330744.54494634
2020-06-02,512.7470092773438,512.7470092773438,0.07815121612500064,-0.007349246913994523,128162382.9480511
2020-06-03,517.8649291992188,517.8649291992188,0.09034801519422064,0.009981374497119111,99745367.87235977
2020-06-04,495.932373046875,495.932373046875,0.05520917712549589,-0.042351885435181646,118946983.84374747
2020-06-05,490.8243713378906,490.8243713378906,0.024008989546958404,-0.010299794864372713,151493533.57617936
2020-06-08,,,,,
2020-06-09,496.8168029785156,496.8168029785156,0.06252787719765651,0.02367050015861527,118851455.48509644
2020-06-10,503.8328552246094,503.8328552246094,0.08271041527389711,0.01412201077747599,117646498.62282921
2020-06-11,479.05810546875,479.05810546875,-0.002998984756743317,-0.04917255692825895,119983229.77366285
2020-06-12,489.7212829589844,489.7212829589844,-0.03106626090309461,0.02225863077674184,91337306.77516353
2020-06-15,498.0093078613281,498.0093078613281,-0.035880647672397736,0.016923963059693792,81462704.11595361
2020-06-16,495.8826599121094,495.8826599121094,-0.03289019547671801,-0.004270297594138328,72521821.36175704
2020-06-17,505.8204040527344,505.8204040527344,-0.02325804368546247,0.020040515517091073,96161945.17820376
2020-06-18,497.74102783203125,497.74102783203125,0.0036469786677655325,-0.015972815955959008,91446048.16186222
2020-06-19,517.0401611328125,517.0401611328125,0.053411752402316104,0.03877344285810813,235537555.7497783
2020-06-22,515.837646484375,515.837646484375,0.06286216249440768,-0.0023257664275108114,116193714.348011
2020-06-23,516.2848510742188,516.2848510742188,0.03918556695141606,0.0008669483371204212,91422370.72579807
2020-06-24,502.0440673828125,502.0440673828125,-0.003550359654491797,-0.027583191065505552,109870179.02208294
2020-06-25,504.2005310058594,504.2005310058594,0.05248303963567835,0.004295367206087475,117237739.70544156
2020-06-26,486.7796630859375,486.7796630859375,-0.0060067225489427445,-0.034551466824455646,264270783.4212461
2020-06-29,495.5050048828125,495.5050048828125,-0.005028626852920048,0.017924622695945747,91454140.76276796
2020-06-30,497.8006286621094,497.8006286621094,0.003867787492992658,0.004632897259715385,160398339.65016595
2020-07-01,502.8589782714844,502.8589782714844,-0.005854698144880044,0.010161396587565319,147346004.11676636
2020-07-02,498.7546691894531,498.7546691894531,0.0020364834336379367,-0.008161948497249272,98758542.24110825
2020-07-03,,,,,
2020-07-06,517.546875,517.546875,0.0033135009188918207,,121260266.81828347
2020-07-07,529.83984375,529.83984375,0.026254871990874395,0.023752377502037847,110829011.10725032
2020-07-08,541.02978515625,541.02978515625,0.07765397562941545,0.0211194789109328,116281257.72769393
2020-07-09,545.193603515625,545.193603515625,0.0813031125294259,0.007696098206815938,72629034.5382166
2020-07-10,533.884521484375,533.884521484375,0.09676833682782982,-0.020743240489845327,91992390.98854132
2020-07-13,514.3469848632812,514.3469848632812,0.03802581163620111,-0.0365950609820509,121280464.32687315
2020-07-14,518.9679565429688,518.9679565429688,0.04252169776833892,0.008984152363439746,123862408.70407178
2020-07-15,528.5479125976562,528.5479125976562,0.05108576248250429,0.018459629219697904,100058875.72169586
2020-07-16,527.454833984375,527.454833984375,0.057543651353808345,-0.002068078573821408,85464520.08844158
2020-07-17,,,,,
2020-07-20,530.724365234375,530.724365234375,0.025461442955046376,0.0028354931873659783,234440303.453921
2020-07-21,530.1279907226562,530.1279907226562,0.0005438378711137837,-0.0011236991379798278,152336240.57483006
2020-07-22,523.8275146484375,523.8275146484375,-0.03179542232197896,-0.011884820617809932,173028101.47764465
2020-07-23,506.0091857910156,506.0091857910156,-0.07187248249416844,-0.03401564133067825,125936253.87143682
2020-07-24,502.6601867675781,502.6601867675781,-0.05848518445521311,-0.006618454995440892,102208527.30085906
2020-07-27,517.7555541992188,517.7555541992188,0.006626984188200291,0.0300309589440797,86150847.14467517
2020-07-28,506.42657470703125,506.42657470703125,-0.024166004235560368,-0.021880942464652775,75004692.66656943
2020-07-29,514.1680908203125,514.1680908203125,-0.027206278626040192,0.015286551891080524,50874206.71123945
2020-07-30,513.333251953125,513.333251953125,-0.026773064007350356,-0.001623669150404794,71908043.88463542
2020-07-31,513.4823608398438,513.4823608398438,-0.029744307389327984,0.00029047190329367645,60935010.24539391
2020-08-03,508.5035705566406,508.5035705566406,-0.041868804474279875,-0.009696127195216397,78639587.8229651
2020-08-04,506.0958557128906,506.0958557128906,-0.04533270347978735,-0.004734902531980945,105749374.56249708
2020-08-05,507.5086364746094,507.5086364746094,-0.031153151977479476,0.002791528019388201,60843772.71065848
2020-08-06,501.1012268066406,501.1012268066406,-0.00969934760512825,-0.012625222917343026,54594887.836078554
2020-08-07,505.62823486328125,505.62823486328125,0.005904681082441687,0.009034118885498987,103212303.36289252
2020-08-10,480.2274475097656,480.2274475097656,-0.07248228702731274,-0.0502360936397942,136243655.24677604
2020-08-11,480.3468017578125,480.3468017578125,-0.05149763904926585,0.0002485369144678007,95232349.69077465
2020-08-12,490.0474853515625,490.0474853515625,-0.0469119066301209,0.020195166405294396,80652391.4597953
2020-08-13,494.24615478515625,494.24615478515625,-0.03718266271539272,0.008567882825848194,61848389.77138047
2020-08-14,493.9873962402344,493.9873962402344,-0.037966181677056454,-0.0005235418473500397,52915723.55284039
2020-08-17,498.0567321777344,498.0567321777344,-0.020544277334120675,0.008237732315585333,105397184.00760005
2020-08-18,496.5046081542969,496.5046081542969,-0.01895144457384157,-0.003116359890671272,53957919.82959686
2020-08-19,489.3908386230469,489.3908386230469,-0.03569948676620982,-0.014327700920429898,77439981.37070166
2020-08-20,498.832763671875,498.832763671875,-0.004526955859241899,0.01929321986368593,89219945.93199137
2020-08-21,497.3105163574219,497.3105163574219,-0.016450265100619643,-0.003051618548966073,77497984.4736092
2020-08-24,487.0029602050781,487.0029602050781,0.01410896592947175,-0.020726600008063367,55622697.90916054
2020-08-25,482.0382080078125,482.0382080078125,0.0035212189272633143,-0.010194501066636108,63902106.411389776
2020-08-26,496.8827209472656,496.8827209472656,0.013948108703791151,0.030795303552395126,89703761.37524132
2020-08-27,493.6889343261719,493.6889343261719,-0.0011274148591536859,-0.006427646779515794,65821189.76618846
2020-08-28,481.9188232421875,481.9188232421875,-0.024430933035744395,-0.02384114827294881,77688295.8321493
2020-08-31,483.4808654785156,483.4808654785156,-0.02926547470904839,0.0032412974156503793,134775622.71844015
2020-09-01,487.93817138671875,487.93817138671875,-0.017253488944287798,0.009219198165767217,70355029.93148576
2020-09-02,491.589599609375,491.589599609375,0.004492852772876921,0.007483383011988698,114823945.3051663
2020-09-03,468.8453369140625,468.8453369140625,-0.06011519078473726,-0.04626676950323083,100740582.88289455
2020-09-04,452.1502380371094,452.1502380371094,-0.09080901536346231,-0.03560896859258578,113744880.99532534
2020-09-07,,,,,
2020-09-08,447.3446350097656,447.3446350097656,-0.07197266196268948,,159757320.03887042
2020-09-09,456.348876953125,456.348876953125,-0.08157628004625761,0.0201281992420963,95543808.86507443
2020-09-10,449.2450256347656,449.2450256347656,-0.09002411356873341,-0.015566711516393328,87350955.97609337
2020-09-11,450.7771911621094,450.7771911621094,-0.0646200782749421,0.0034105342072043854,75365547.05603151
2020-09-14,459.5127868652344,459.5127868652344,-0.04957399625228043,0.01937896564953645,122815607.29481657
2020-09-15,461.7115783691406,461.7115783691406,-0.053749828473230954,0.004785049658587948,86981058.49580933
2020-09-16,459.5824279785156,459.5824279785156,-0.06510953782645679,-0.004611429494892905,81544953.72779013
2020-09-17,445.2254638671875,445.2254638671875,-0.05037881618347939,-0.031239149361035334,117315104.01994386
2020-09-18,436.4400939941406,436.4400939941406,-0.034745406993857086,-0.019732406580562523,168400573.0922493
2020-09-21,,,,,
2020-09-22,444.68817138671875,444.68817138671875,-0.005938293242275905,0.008916437324600679,109820474.79272431
2020-09-23,447.1854553222656,447.1854553222656,-0.020079860154450735,0.005615809225955726,93833458.35554457
2020-09-24,449.8320007324219,449.8320007324219,0.0013065811843477881,0.005918227837372392,91167067.56954962
2020-09-25,462.746337890625,462.746337890625,0.026552245684079656,0.028709245089668656,69587999.39015813
2020-09-28,473.6408996582031,473.6408996582031,0.030745853427387226,0.023543269552903867,113673538.96057321
2020-09-29,482.97344970703125,482.97344970703125,0.04605011512380064,0.019703851706140307,157062548.25132045
2020-09-30,479.1528625488281,479.1528625488281,0.04258307841836673,-0.007910553179518831,130454101.25479937
2020-10-01,480.52587890625,480.52587890625,0.07928660398811505,0.002865507992831695,82738795.1782257
2020-10-02,480.078125,480.078125,0.09998630191488611,-0.0009317997758396812,80695449.99799132
2020-10-05,494.7634582519531,494.7634582519531,0.12252813935061191,0.030589465520748593,97410978.21124147
2020-10-06,496.056884765625,496.056884765625,0.11551625764795515,0.0026142320983884026,97013977.8415461
2020-10-07,507.64794921875,507.64794921875,0.1352067541036457,0.023366401735562148,125864481.32889444
2020-10-08,515.7965087890625,515.7965087890625,0.14664254199175786,0.016051595565101273,63768156.3097234
2020-10-09,519.4081420898438,519.4081420898438,0.12244679116750001,0.007002050690998907,57477113.753104635
2020-10-12,529.5365600585938,529.5365600585938,0.11801274011751728,0.019499921445201407,103050073.89649504
2020-10-13,537.35693359375,537.35693359375,0.1126013943824602,0.01476833541822109,109392525.21738897
2020-10-14,532.720458984375,532.720458984375,0.11179646543400978,-0.008628295867268432,76988998.6686491
2020-10-15,537.7448120117188,537.7448120117188,0.11907565360622763,0.009431500034601026,93226913.96895918
2020-10-16,535.3470458984375,535.3470458984375,0.11512484743694062,-0.004458929328041594,101379599.19814101
2020-10-19,536.531005859375,536.531005859375,0.08441922480490094,0.002211574659855442,84809105.93966171
2020-10-20,547.2067260742188,547.2067260742188,0.10311285435088924,0.019897676179486012,126084615.73624855
2020-10-21,555.2557983398438,555.2557983398438,0.09378123007166739,0.014709381084130335,98179227.60312708
2020-10-22,564.4987182617188,564.4987182617188,0.09442136315927119,0.016646237553052723,124687254.55946034
2020-10-23,556.0816040039062,556.0816040039062,0.07060625150485023,-0.014910776562490069,97170934.2682847
2020-10-26,544.540283203125,544.540283203125,0.02833368699390859,-0.020754725057763657,107942818.17496873
2020-10-27,570.1002197265625,570.1002197265625,0.0609339604382344,0.046938559573751704,163660402.94733402
2020-10-28,554.201171875,554.201171875,0.04032267304240156,-0.027888162995601262,166256701.36334294
2020-10-29,553.0469970703125,553.0469970703125,0.0284562207143344,-0.0020825917794122795,115287849.65211229
2020-10-30,536.1231079101562,536.1231079101562,0.0014496428394712435,-0.030601177205207053,167731808.59530088
2020-11-02,536.0634155273438,536.0634155273438,-0.0008715066360094337,-0.00011134081320463007,165507661.39956963
2020-11-03,536.9588623046875,536.9588623046875,-0.018727591020402223,0.0016704120285151447,123899375.25461495
2020-11-04,576.9852294921875,576.9852294921875,0.03913409138150814,0.07454270708132538,136567564.81372783
2020-11-05,578.2289428710938,578.2289428710938,0.024322862329351214,0.0021555376382873526,161784032.46244448
2020-11-06,576.2489624023438,576.2489624023438,0.03626690444932579,-0.003424215430861577,83668627.01212431
2020-11-09,532.6852416992188,532.6852416992188,-0.021770733717204283,-0.07559878376441798,200849116.2465086
2020-11-10,522.9246826171875,522.9246826171875,-0.08274955082810143,-0.01832331425382827,168511838.8062914
2020-11-11,542.7146606445312,542.7146606445312,-0.02072624854185534,0.037844796172742834,130452863.3211818
2020-11-12,532.6553344726562,532.6553344726562,-0.03687148236167659,-0.01853520256837815,88232293.70209529
2020-11-13,520.8231811523438,520.8231811523438,-0.028538084876536307,-0.02221352637353513,119350930.10478899
2020-11-16,519.886962890625,519.886962890625,-0.0301763787047572,-0.0017975741011514446,134436271.2824157
2020-11-17,512.0188598632812,512.0188598632812,-0.04644676565046524,-0.015134257230833947,128796504.545461
2020-11-18,510.1961975097656,510.1961975097656,-0.11575518500049609,-0.003559756283200821,128755433.96620557
2020-11-19,532.0676879882812,532.0676879882812,-0.07983214166625241,0.042868783784099085,216342039.1510158
2020-11-20,543.939697265625,543.939697265625,-0.056068240022547844,0.0223129679650933,185930626.3038608
2020-11-23,517.8153076171875,517.8153076171875,-0.027915047983303354,-0.04802809903333827,103765677.16759485
2020-11-24,516.3712158203125,516.3712158203125,-0.012532334033412917,-0.0027888163513748454,161934194.08976695
2020-11-25,512.2777709960938,512.2777709960938,-0.05608267447997528,-0.007927329600887711,143851907.26389393
2020-11-26,,,,,
2020-11-27,531.739013671875,531.739013671875,0.020958806970495347,,71390010.74223754
2020-11-30,537.0076904296875,537.0076904296875,0.03293163468433513,0.009908388555938563,175907616.9046823
2020-12-01,544.4077758789062,544.4077758789062,0.06325727146901094,0.013780222483029236,146053700.688161
2020-12-02,538.601318359375,538.601318359375,0.05567489720278762,-0.010665640310072999,200311556.5485008
2020-12-03,553.3914794921875,553.3914794921875,0.04007721571014833,0.027460313646956225,268880286.7727093
2020-12-04,536.9977416992188,536.9977416992188,-0.012762362448086262,-0.029624123970994676,264051417.8757983
2020-12-07,567.643798828125,567.643798828125,0.09622830858406162,0.05706924768795707,300600936.5616221
2020-12-08,563.7296752929688,563.7296752929688,0.09171398021754973,-0.006895386760565003,343635247.54917103
2020-12-09,562.39501953125,562.39501953125,0.09783217498917862,-0.002367545687611994,163162164.47106007
2020-12-10,,,,,
2020-12-11,545.4635009765625,545.4635009765625,0.025810570508856046,-0.007088799310451921,149724982.08551297
2020-12-14,548.9295654296875,548.9295654296875,0.0222005666072691,0.006354347168819885,229196508.15785405
2020-12-15,551.558837890625,551.558837890625,0.01313548837573797,0.004789817540396868,157947889.14873198
2020-12-16,558.2418212890625,558.2418212890625,0.03646575353642678,0.012116537600949107,174945998.05815956
2020-12-17,575.02392578125,575.02392578125,0.039090674668343706,0.030062427880152676,143915284.52807844
2020-12-18,576.5478515625,576.5478515625,0.07365042120686227,0.0026501954317457166,266391749.89640853
2020-12-21,576.1095581054688,576.1095581054688,0.014913858470436692,-0.0007602030878155475,228905793.96943188
2020-12-22,587.9417114257812,587.9417114257812,0.042949727846471,0.02053802641154312,185347136.20537883
2020-12-23,570.66162109375,570.66162109375,0.014698923844293832,-0.029390822246862514,104440890.13806464
2020-12-24,570.7711791992188,570.7711791992188,0.03897895247446925,0.00019198435888978516,84818102.19774337
2020-12-25,,,,,
2020-12-28,563.4906005859375,563.4906005859375,0.02652623592036263,,123674249.55485898
2020-12-29,562.5145263671875,562.5145263671875,0.019863136485059885,-0.001732192547196032,81326369.13864395
2020-12-30,560.0047607421875,560.0047607421875,0.0031580211046426943,-0.004461690333951829,111210109.73725733
2020-12-31,568.2612915039062,568.2612915039062,-0.011760613731256142,0.014743679590823788,121304836.71493405
2021-01-01,,,,,
2021-01-04,560.5126953125,560.5126953125,-0.027072737422130122,,159597473.8408278
2021-01-05,552.01708984375,552.01708984375,-0.06110235229766681,-0.015156847542968643,128843216.71703377
2021-01-06,542.8839721679688,542.8839721679688,-0.04867621704179381,-0.01654499080520566,200889173.7390201
2021-01-07,546.997314453125,546.997314453125,-0.041652181491448226,0.007576835007174543,136247001.65166464
2021-01-08,,,,,
2021-01-11,541.5294189453125,541.5294189453125,-0.03897346578237326,-0.015160617160617118,90530307.00672422
2021-01-12,526.550048828125,526.550048828125,-0.06393519785404844,-0.027661230568713058,205217210.7349163
2021-01-13,534.1592407226562,534.1592407226562,-0.04615232196468755,0.014451032549452902,129057814.44220865
2021-01-14,510.0169372558594,510.0169372558594,-0.10249572708692323,-0.0451968282606795,141083386.9979332
2021-01-15,,,,,
2021-01-18,,,,,
2021-01-19,513.8115844726562,513.8115844726562,-0.06921072929446426,,218628168.60991174
2021-01-20,515.28564453125,515.28564453125,-0.05083651213077223,0.0028688727602486086,147401821.39354065
2021-01-21,512.0587158203125,512.0587158203125,-0.06387343723568972,-0.006262407550423843,113205423.92768645
2021-01-22,507.64654541015625,507.64654541015625,-0.07678088578088582,-0.008616532194141047,165491873.40687943
2021-01-25,507.29791259765625,507.29791259765625,-0.06321264394892123,-0.0006867628976344742,145551596.80468306
2021-01-26,507.7560729980469,507.7560729980469,-0.03569266752876665,0.000903138745524501,178493354.61398205
2021-01-27,532.27685546875,532.27685546875,-0.0035240151445468104,0.04829244547666378,364544718.6844144
2021-01-28,534.3883056640625,534.3883056640625,0.04778540991076308,0.003966826987908512,225392978.95138913
2021-01-29,538.5814208984375,538.5814208984375,0.03395798840210862,0.007846569975299866,163691489.7107939
2021-02-01,,,,,
2021-02-02,577.7727661132812,577.7727661132812,0.12448372822553377,0.02000941540952783,167900255.08427858
2021-02-03,561.5384521484375,561.5384521484375,0.08976149075385798,-0.02809809481684844,151625392.99670267
2021-02-04,563.9188842773438,563.9188842773438,0.10127777704936003,0.004239125779897712,97880574.1213284
2021-02-05,569.3568725585938,569.3568725585938,0.12156160168208818,0.009643210101429212,100422776.0114857
2021-02-08,567.4246215820312,567.4246215820312,0.11852347011737496,-0.0033937431331587664,99811130.97789715
2021-02-09,556.1572265625,556.1572265625,0.09532363301667357,-0.019857078087511804,113195087.73731317
2021-02-10,552.3980102539062,552.3980102539062,0.03780204714600366,-0.006759269014319447,95525024.91754499
2021-02-11,544.1517333984375,544.1517333984375,0.01827028703826583,-0.014928143661629756,108700478.5079003
2021-02-12,550.962158203125,550.962158203125,0.022987679901832703,0.012515672351448348,89857808.16820554
2021-02-15,,,,,
2021-02-16,535.9754028320312,535.9754028320312,-0.07234221779337902,,147520239.27834758
2021-02-17,534.1705322265625,534.1705322265625,-0.04873739245667996,-0.003367450438829911,130281898.25114651
2021-02-18,542.1276245117188,542.1276245117188,-0.03864254305572734,0.014896164810868529,90053881.87816097
2021-02-19,548.62890625,548.62890625,-0.03640592975622792,0.011992160967884358,133791981.92089415
2021-02-22,539.5151977539062,539.5151977539062,-0.049186134627558054,-0.01661179057878659,130040583.62996426
2021-02-23,547.5619506835938,547.5619506835938,-0.015454758957340164,0.014914784538392123,218323794.6423907
2021-02-24,543.892578125,543.892578125,-0.015397289582916418,-0.006701292071176201,122442420.94123906
2021-02-25,550.1844482421875,550.1844482421875,0.011086457091799229,0.011568222053843558,122824839.09390412
2021-02-26,554.3424072265625,554.3424072265625,0.006135174572536206,0.007557390976170808,155935465.36607772
2021-03-01,,,,,
2021-03-02,577.2164916992188,577.2164916992188,0.07694586104002976,-0.0003281107974349995,142054505.25906816
2021-03-03,507.88629150390625,507.88629150390625,-0.0492057107925753,-0.12011126014646112,288621219.3400832
2021-03-04,483.5364685058594,483.5364685058594,-0.10807631516403726,-0.047943453889933596,227640170.50629234
2021-03-05,502.92059326171875,502.92059326171875,-0.08331371618879446,0.04008823743068812,301036239.5809282
2021-03-08,511.4958801269531,511.4958801269531,-0.05193425086744974,0.017050975800411816,177300500.3379021
2021-03-09,522.5839233398438,522.5839233398438,-0.04561680612132857,0.021677678440222392,183579813.1870098
2021-03-10,515.304931640625,515.304931640625,-0.05256119982906782,-0.013928847356609375,109955951.28243262
2021-03-11,522.314697265625,522.314697265625,-0.05065528672357966,0.013603140964869809,104068395.67434491
2021-03-12,517.4785766601562,517.4785766601562,-0.0665001091127777,-0.009259016893046201,116699190.6283893
2021-03-15,523.9000854492188,523.9000854492188,-0.09266593088384101,0.012409226350020841,128932513.9927252
2021-03-16,515.424560546875,515.424560546875,-0.10705156910960689,-0.01617775056302273,103443755.68509951
2021-03-17,511.52581787109375,511.52581787109375,0.007166025994540082,-0.007564138332183057,156781142.447215
2021-03-18,499.9790954589844,499.9790954589844,0.03400493659544068,-0.022573097991740454,147201199.74560624
2021-03-19,508.6540832519531,508.6540832519531,0.011400388186631139,0.017350701002819102,337510235.3324534
2021-03-22,519.781982421875,519.781982421875,0.01619974396052859,0.021877145070336335,103746624.42591189
