Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2020-03-11,18.53937339782715,20.8938738268312,-0.09982164931688109,-0.013671747760612196,879235.1011991759
2020-03-12,15.78600025177002,17.656641288058267,-0.23214284885923298,-0.14851489783251415,1182899.0759691023
2020-03-13,16.37338638305664,18.185920260823995,-0.18315013365539023,0.03720930710239667,1969405.6211238408
2020-03-16,13.2161865234375,14.779661382895057,-0.34065929046743804,-0.19282509957049843,1363480.766954811
2020-03-17,12.70222282409668,13.968634433698703,-0.3865249108936867,-0.038888956237819516,600914.0217986587
2020-03-18,11.762406349182129,12.838666525869856,-0.4398601269025413,-0.0739883473884333,482574.9982645499
2020-03-19,12.026728630065918,12.85897825204316,-0.42222224360283633,0.022471786217636236,578310.9590828508
2020-03-20,11.89456844329834,12.71291474560689,-0.4234875025376543,-0.010988872438444153,1206992.7342139399
2020-03-23,12.496638298034668,13.403894243594952,-0.33385516989300446,0.050617208821522874,933330.5158352887
2020-03-24,12.863755226135254,13.877419136461501,-0.3156249169178327,0.02937725485407716,864527.5700689645
2020-03-25,14.023841857910156,15.260744704152723,-0.24356440981151073,0.09018257976628452,1582269.3153919324
2020-03-26,14.361587524414062,15.843703359367186,-0.09023265581135687,0.024083676208413562,747028.7583344983
2020-03-27,14.361587524414062,16.000244661277712,-0.12287005336442858,0.0,730151.9331794413
2020-03-30,15.015055656433105,16.60372362653344,0.1361110581940943,0.04550110709614641,740886.486961285
2020-03-31,15.235325813293457,16.759650630011944,0.19942202433981615,0.014669952739467806,432939.16390292346
2020-04-01,15.051766395568848,16.502786778762438,0.27965026447291863,-0.012048276484146192,590469.71094412
2020-04-02,14.758074760437012,16.081637931433,0.2271063241206701,-0.01951210425497285,357087.2162076258
2020-04-03,14.90492057800293,16.116273280489445,0.25308628463949767,0.00995020149644299,334550.5851344793
2020-04-06,16.887348175048828,18.24424659207922,0.35135128122454207,0.133004908457655,837598.5990465721
2020-04-07,17.254465103149414,18.752825601419303,0.34132411569007215,0.021739169720146112,737118.2276427577
2020-04-08,17.95198631286621,19.506197488176394,0.28010473126808555,0.04042554814344723,610569.5262115217
2020-04-09,18.35581398010254,19.999118225738762,0.27811872809314897,0.022494873837270335,514255.5520027093
2020-04-10,,,,,
2020-04-13,,,,,
2020-04-14,18.722930908203125,20.511701012975376,0.22891568829244124,,173344.263951464
2020-04-15,17.805139541625977,19.46311852838724,0.1829269119448802,-0.04901964180058127,772585.8815251475
2020-04-16,18.97991180419922,20.626191394074418,0.28606963389831686,0.06597939094084526,285467.582898965
2020-04-17,19.236894607543945,20.89534576845553,0.2906405308817448,0.013539725895242105,463692.63198316796
2020-04-20,19.457164764404297,21.140832136356405,0.15217407509560266,0.011450400979686748,497143.4588962475
2020-04-21,19.05333709716797,20.664906462929203,0.10425544827177591,-0.020754702554357074,204482.43948257822
2020-04-22,18.722930908203125,20.302696933011024,0.042944807438070276,-0.01734111915827885,255905.52645620302
2020-04-23,18.64950942993164,20.13617372788907,0.01600013217324303,-0.003921473546607768,200632.75681487002
2020-04-24,,,,,
2020-04-27,,,,,
2020-04-28,18.502662658691406,20.055443107466722,-0.011764624384487332,0.020243056344344312,147048.59464591925
2020-04-29,19.05333709716797,20.688284897101795,0.07010321669335284,0.02976190230749798,222320.12970274172
2020-04-30,18.759641647338867,20.4446701831563,-0.011605436270342273,-0.015414383754998817,164851.06190712895
2020-05-01,,,,,
2020-05-04,18.64950942993164,20.374775536917742,-0.04150940510871415,,140458.64948656847
2020-05-05,18.429237365722656,20.02784470925327,-0.03275540280752587,-0.011811145222697217,166152.83427145184
2020-05-06,18.686220169067383,20.206232055878825,-0.001960736773303884,0.013944299389333281,136876.33800322542
2020-05-07,18.429237365722656,19.912938398276378,-0.011811145222697217,-0.013752529993739881,240343.21727206075
2020-05-08,18.9064884185791,20.497129095501716,0.04887970560732868,0.02589640815762162,81409.02442896664
2020-05-11,19.090045928955078,20.66444020176468,0.0526315678766478,0.009708704562799486,171919.20113436403
2020-05-12,18.576082229614258,20.125550408360038,0.003968054343160388,-0.02692312534257757,212516.53073948747
2020-05-13,18.53937339782715,20.09931334590114,-0.026974996386182393,-0.0019761342210570243,248825.00269567195
2020-05-14,18.39252471923828,19.867715552782958,-0.019569506443779194,-0.007920908406002458,236322.55595349375
2020-05-15,,,,,
2020-05-18,,,,,
2020-05-19,,,,,
2020-05-20,,,,,
2020-05-21,,,,,
2020-05-22,,,,,
2020-05-25,,,,,
2020-05-26,19.090045928955078,20.912916236518367,0.027668035325632445,,195844.95329327817
2020-05-27,19.347028732299805,21.252517601549954,0.043564327506738554,0.013461612627916342,547434.6866192519
2020-05-28,19.7508544921875,21.802652255046908,0.07385227388214011,0.020872753407013223,214434.54722102298
2020-05-29,19.7508544921875,21.932770888209298,0.09349589160350846,0.0,189501.81138266544
2020-06-01,,,,,
2020-06-02,,,,,
2020-06-03,,,,,
2020-06-04,,,,,
2020-06-05,,,,,
2020-06-08,,,,,
2020-06-09,19.7508544921875,22.33497728034849,0.03461534695577306,-0.005545439878304581,265046.9779172593
2020-06-10,19.7508544921875,22.442994722496763,0.020872753407013223,0.0,131519.07726475704
2020-06-11,19.090045928955078,21.66853842617859,-0.03345721388883738,-0.03345721388883738,177090.17360039856
2020-06-12,19.420452117919922,21.90786247661972,-0.016728510373982486,0.017307773391141756,306796.7492848106
2020-06-15,,,,,
2020-06-16,18.759641647338867,21.196781731193923,-0.05719562271433232,0.001960736773303884,343927.0013645643
2020-06-17,18.429237365722656,20.730625233265215,-0.05283027671956453,-0.017612504962912223,469242.401009657
2020-06-18,18.135543823242188,20.363749281255807,-0.06792464149658306,-0.015936283018782027,397300.09461340826
2020-06-19,17.73171615600586,19.862997515456644,-0.10555559404065873,-0.02226719370382435,417618.02507559437
2020-06-22,17.768428802490234,19.948952619475577,-0.10536047664046833,0.00207045083292412,567421.7079562828
2020-06-23,17.73171615600586,20.03049129233749,-0.10223042942168992,-0.0020661729234736637,508250.8804038091
2020-06-24,17.62158203125,19.889109580904556,-0.10780659954635075,-0.006211137364645625,377881.11749470426
2020-06-25,,,,,
2020-06-26,,,,,
2020-06-29,,,,,
2020-06-30,,,,,
2020-07-01,17.034196853637695,19.14180395278347,-0.07569713734761796,,238998.64219071434
2020-07-02,18.135543823242188,20.415236088013476,0.0,0.06465505706359709,399771.8035281389
2020-07-03,17.915273666381836,20.13594350232772,0.010351931463430608,-0.012145770703498648,332953.50584769226
2020-07-06,18.135543823242188,20.492384687277646,0.020661085165870174,0.012295104220132025,145061.500688375
2020-07-07,18.208967208862305,20.561675023960515,0.026915107858569876,0.0040485902344995495,239662.98820572282
2020-07-08,18.429237365722656,20.830198420623198,0.04583330446950584,0.012096795734419574,267435.01604918746
2020-07-09,,,,,
2020-07-10,,,,,
2020-07-13,,,,,
2020-07-14,,,,,
2020-07-15,18.208967208862305,20.78750264833056,0.06896540913073546,-0.002012128173651817,354433.3000612092
2020-07-16,18.502662658691406,21.09582933891852,0.020243056344344312,0.016129165726991967,88477.31891464506
2020-07-17,18.612796783447266,21.244348436780353,0.03893454992955747,0.005952339227463854,120632.46819640308
2020-07-20,18.576082229614258,21.252022600888573,0.024291436235150732,-0.0019725436354443016,218453.99725345938
2020-07-21,19.01662254333496,21.823399955624712,0.044354812945105904,0.02371545885054216,318830.56253874634
2020-07-22,18.759641647338867,21.682881578959275,0.01792826664823055,-0.013513487761062093,151121.2897835991
2020-07-23,18.79635238647461,21.780066562087008,0.05785112434028572,0.0019568998078889344,290118.61790446105
2020-07-24,18.86977767944336,21.928606372248677,0.046843095296368764,0.003906358609321758,227321.61473379232
2020-07-27,18.35581398010254,21.528102458356813,0.012145770703498648,-0.027237400888974417,273071.6010253426
2020-07-28,18.35581398010254,21.531149541029198,0.006036175446955783,0.0,263955.6814233187
2020-07-29,18.64950942993164,21.92335622277937,0.024193696216604943,0.01600013217324303,249878.9410438269
2020-07-30,18.098831176757812,21.33855815232925,-0.021825587450998496,-0.029527760783348733,218518.02585439428
2020-07-31,18.319103240966797,21.68547661058538,-0.015779119382083207,0.012170513225840507,182528.97675017448
2020-08-03,18.319103240966797,21.53198083749697,-0.013833863646327993,0.0,237291.9164743918
2020-08-04,18.282390594482422,21.52714928233615,-0.03861000801690073,-0.002004063517818677,212360.35732623748
2020-08-05,18.24567985534668,21.61740852059655,-0.027397207348312858,-0.002007983526335022,94530.60044304418
2020-08-06,18.02541160583496,21.389494183909814,-0.041015446230642016,-0.012072350893911565,113281.55056483032
2020-08-07,18.319103240966797,21.63947734754772,-0.029182878984126304,0.016293199930966562,83089.57508165106
2020-08-10,18.319103240966797,21.553725611501623,-0.001999951578041448,0.0,102257.43742402746
2020-08-11,18.53937339782715,21.79629635892643,0.01000006961955413,0.012024068752872319,188446.4435188404
2020-08-12,,,,,
2020-08-13,,,,,
2020-08-14,,,,,
2020-08-17,18.4659481048584,21.900134341629926,0.008015941717234965,,156639.5576809497
2020-08-18,18.612796783447266,22.17627257313423,0.01807237337247125,0.007952403946712705,77807.96591831076
2020-08-19,18.686220169067383,22.252018135268486,0.0241449108618228,0.003944779845520774,211162.9062965083
2020-08-20,18.97991180419922,22.485463544314076,0.05295303204367774,0.015717016736108258,114244.81169353277
2020-08-21,18.86977767944336,22.29607643515345,0.030060119823174247,-0.005802667888661794,167568.242700794
2020-08-24,18.833065032958984,22.23552189011681,0.02805605630535557,-0.0019455791747016171,196858.8346099449
2020-08-25,18.943199157714844,22.390539361873458,0.021782060872403752,0.005847912942642086,189847.79206764975
2020-08-26,,,,,
2020-08-27,,,,,
2020-08-28,,,,,
2020-08-31,,,,,
2020-09-01,19.090045928955078,22.824058907856507,0.025640915283201338,,137865.85187086443
2020-09-02,19.163471221923828,22.7393366200759,0.025540267027703845,0.0038462606764806395,161371.26584188247
2020-09-03,19.31031608581543,22.846073585933926,0.01740810415900418,0.0076627486842573145,132887.27271459697
2020-09-04,19.457164764404297,23.035493021271733,0.03112845815882781,0.007604675031535946,243565.34727540184
2020-09-07,19.383739471435547,22.92169836500517,0.02923976726639288,-0.0037736892223412255,117457.12189128503
2020-09-08,18.429237365722656,21.737727771079836,-0.02713173143105929,-0.04924241306067245,368220.129734287
2020-09-09,,,,,
2020-09-10,,,,,
2020-09-11,,,,,
2020-09-14,,,,,
2020-09-15,19.01662254333496,22.571228652448326,-0.0038461607632254147,-0.0019269356147834094,214506.57802098693
2020-09-16,18.833065032958984,22.299252977201057,-0.017241458248276276,-0.0096524769294698,182628.14541755468
2020-09-17,18.943199157714844,22.361688878166426,-0.019011440644943978,0.005847912942642086,185480.31901317276
2020-09-18,18.722930908203125,22.185868027693022,-0.03773591194254611,-0.011627827363152266,423290.30825572263
2020-09-21,18.319103240966797,21.613574128885634,-0.05492419210635957,-0.021568613868002795,448000.7132546842
2020-09-22,17.915273666381836,21.02339448702476,-0.02788849528286852,-0.022044178105939283,269896.654875628
2020-09-23,,,,,
2020-09-24,,,,,
2020-09-25,,,,,
2020-09-28,18.86977767944336,21.98521571248746,-0.00963397733365523,0.011810940675908599,140949.36413098473
2020-09-29,19.347028732299805,22.647593133628234,0.017374598891675808,0.0252918217142728,116616.98013775694
2020-09-30,19.273605346679688,22.59760842139209,0.023391854323750794,-0.003795072961128021,82831.46819863905
2020-10-01,18.686220169067383,21.94240614042908,-0.01356576502775153,-0.030476144294066643,157516.5107134698
2020-10-02,18.612796783447266,21.813025216322625,-0.005882312192243666,-0.003929279702144406,146642.0615677949
2020-10-05,19.273605346679688,22.66360123171362,0.05210419381110043,0.03550291613456458,105791.04646282882
2020-10-06,19.457164764404297,22.913302023789868,0.08606572954092417,0.00952387549827205,319631.32225392986
2020-10-07,19.163471221923828,22.52922832968258,0.04609221149367082,-0.01509436477701842,71836.1261732519
2020-10-08,19.12675666809082,22.49455772033324,0.04828961264964593,-0.0019158613493261978,151440.35123994492
2020-10-09,19.236894607543945,22.70140161447577,0.03149601225807985,0.005758317594789508,103248.7995105953
2020-10-12,19.457164764404297,22.98155776895228,0.03112845815882781,0.011450400979686748,146984.66560288743
2020-10-13,19.347028732299805,22.77408400750165,0.0,-0.00566043580542519,79913.89259152643
2020-10-14,19.347028732299805,22.726819221587316,0.003809530406970074,0.0,368707.13664368965
2020-10-15,19.273605346679688,22.587586145067654,0.03143413554468566,-0.003795072961128021,260727.53883310972
2020-10-16,19.420452117919922,22.7518753273119,0.043392475825606125,0.007619060813940148,143395.84319227576
2020-10-19,19.383739471435547,22.778588209505784,0.005714246129608247,-0.0018904115239675168,149471.22351457065
2020-10-20,19.347028732299805,22.836149273284867,-0.00566043580542519,-0.0018938935487572417,59291.60140263726
2020-10-21,19.31031608581543,22.893422482997376,0.0076627486842573145,-0.0018975857736275303,89184.8539816504
2020-10-22,19.273605346679688,22.806264468225496,0.0076776570715648695,-0.0019010946777152649,152137.85239756902
2020-10-23,19.236894607543945,22.764440910591933,0.0,-0.0019047157226380618,166362.5317616624
2020-10-26,,,,,
2020-10-27,18.612796783447266,21.993960223897233,-0.037950631025152726,,216993.19321195374
2020-10-28,17.695005416870117,20.802708447704,-0.08538899374618902,-0.0493096968314487,684872.4887350767
2020-10-29,17.364601135253906,20.3325934799301,-0.09904759265783403,-0.01867217747790062,409385.53778121347
2020-10-30,18.282390594482422,21.33236868539313,-0.058601185828592084,0.05285404784594805,251631.99657753215
2020-11-02,18.319103240966797,21.319772361332983,-0.05492419210635957,0.0020080878534263213,96109.53013125417
2020-11-03,19.163471221923828,22.403477638858607,-0.009487633109756421,0.04609221149367082,261151.15474957484
2020-11-04,19.457164764404297,22.755504430211133,0.007604675031535946,0.015325696429385527,256276.2280980192
2020-11-05,19.420452117919922,22.89088690054422,0.007619060813940148,-0.0018868446111706128,194880.28489592794
2020-11-06,19.420452117919922,23.022848886744704,0.009541951241131885,0.0,139469.95910259252
2020-11-09,,,,,
2020-11-10,20.154685974121094,23.81900943621524,0.08284027428081431,0.026168468077308438,621544.6797795818
2020-11-11,,,,,
2020-11-12,,,,,
2020-11-13,,,,,
2020-11-16,20.7420711517334,24.56960552800132,0.13226454804556953,,406519.1573595998
2020-11-17,20.631935119628906,24.480946410864064,0.07662828308605651,-0.005309789523853192,203280.53192604234
2020-11-18,20.66864585876465,24.526365923426507,0.062264009634984685,0.0017793163328057027,165944.4379379279
2020-11-19,20.521800994873047,24.310741123343863,0.05671077430462468,-0.0071047162400013075,350741.6229940019
2020-11-20,20.888917922973633,24.78812689573639,0.07561439847729945,0.01788911841569374,250245.80895917476
2020-11-23,21.145896911621094,25.08749209020725,0.0766356105860968,0.012302168527592139,684040.4309715925
2020-11-24,21.292743682861328,25.268439618782494,0.056466159294246365,0.006944456972148183,485863.95632514445
2020-11-25,,,,,
2020-11-26,,,,,
2020-11-27,,,,,
2020-11-30,20.167451858520508,24.13023513957205,-0.02770308177083225,-0.03623197256490174,454351.4566732719
2020-12-01,,,,,
2020-12-02,,,,,
2020-12-03,,,,,
2020-12-04,20.77399444580078,25.235085119342116,-0.005501648175201046,,180775.0927208504
2020-12-07,21.153079986572266,25.642863523113615,0.00033969119310439666,0.01824808135770506,158364.94891741942
2020-12-08,20.69817543029785,25.07145152353394,-0.027923515232189056,-0.021505357922495527,108847.43281235157
2020-12-09,21.03935432434082,25.46696021362906,0.005434754867717384,0.01648352509098716,446906.7432792764
2020-12-10,20.660266876220703,25.01859150535203,-0.02678575680250339,-0.018018017201295145,232092.10323928104
2020-12-11,20.811901092529297,25.245127406795874,-0.005434846016646011,0.007339412274636192,240635.99849013655
2020-12-14,20.584449768066406,24.99964958027473,0.02067677723845529,-0.010928906660263582,147002.91338852464
2020-12-15,,,,,
2020-12-16,,,,,
2020-12-17,,,,,
2020-12-18,21.001445770263672,25.7239568593323,0.010948848814622991,0.01465203254205183,434935.5056238778
2020-12-21,20.925628662109375,25.542826788613684,-0.01075263387682901,-0.003610089942552852,1336788.8098520152
2020-12-22,20.925628662109375,25.54186421060457,0.010989047444180944,0.0,120867.70811064557
2020-12-23,20.849809646606445,25.408036745078043,-0.009009053928764721,-0.0036232610607401794,384474.64837121207
2020-12-24,,,,,
2020-12-25,,,,,
2020-12-28,21.228899002075195,25.93063309751381,0.03130757641180937,,289581.2259001204
2020-12-29,21.64589500427246,26.506827059871256,0.059369177460728784,0.01964284639332936,442901.2389478579
2020-12-30,21.570077896118164,26.49495808126236,0.042124605077219934,-0.0035026090692638068,635902.5998173028
2020-12-31,,,,,
2021-01-01,,,,,
2021-01-04,21.26680564880371,26.08224846612541,0.016304264603152152,,858585.0760759528
2021-01-05,21.153079986572266,25.972153517618327,0.010869509735434768,-0.005347566724852371,201698.51146455226
2021-01-06,21.26680564880371,26.18807208281761,0.01999999085196147,0.005376316938414449,148290.54319579297
2021-01-07,,,,,
2021-01-08,,,,,
2021-01-11,21.64589500427246,26.338292127898892,0.01964284639332936,-0.005226454264734115,293712.5525257701
2021-01-12,21.607986450195312,26.287411998560366,-0.0017513045346319034,-0.0017513045346319034,621162.4182772498
2021-01-13,21.721712112426758,26.463474978412293,0.007029840923100439,0.005263130948993,266506.410936758
2021-01-14,,,,,
2021-01-15,,,,,
2021-01-18,21.34262466430664,25.76720686120461,0.003565134169888573,-0.029310368309544144,326678.4357580623
2021-01-19,21.835437774658203,26.453982239837167,0.032258081968162156,0.023090557890742547,457349.39092212776
2021-01-20,22.3282527923584,27.06666528840746,0.04991098151190343,0.02256950480160036,238008.95048650846
2021-01-21,22.214527130126953,26.97558899744676,0.03716812772292233,-0.005093352502277604,354885.89914297016
2021-01-22,22.138710021972656,26.94342999247925,0.01742168952661527,-0.003412951700937805,320098.89724952617
2021-01-25,22.176618576049805,26.95556900609469,0.024518439716749496,0.0017123199156374724,539101.7613611588
2021-01-26,21.873348236083984,26.568112457603057,0.01228072715152373,-0.013675229112401488,197262.01692804488
2021-01-27,21.721712112426758,26.34252847523757,0.0,-0.006932460546075658,359336.68874125555
2021-01-28,21.380535125732422,25.893281910706758,-0.010526261897986111,-0.01570672628973624,270468.4111663085
2021-01-29,21.532169342041016,26.10461163596955,-0.020689636027887648,0.007092161885419612,260996.5417847717
2021-02-01,22.138710021972656,26.77765530926628,0.037300255717722886,0.028169046522747987,368226.2265895554
2021-02-02,22.176618576049805,26.724067263037078,0.015625095540221734,0.0017123199156374724,125228.06350541145
2021-02-03,21.9112548828125,26.361562228681173,-0.01867579668788999,-0.01196592223143933,264662.62078798405
2021-02-04,22.214527130126953,26.641282610633777,0.0,0.013840934667431748,150586.03597948275
2021-02-05,21.94916534423828,26.335881635234873,-0.008561685732648927,-0.011945416813702647,255721.68822088873
2021-02-08,21.759620666503906,26.20062869806034,-0.018803493784045444,-0.008635621207534028,371520.571176438
2021-02-09,22.669431686401367,27.417453467812546,0.03639513446798692,0.04181189708412503,1305214.5772255396
2021-02-10,22.593612670898438,27.39561392933443,0.040139587246111885,-0.0033445485776518735,1138561.2390121182
2021-02-11,22.707340240478516,27.539462229464014,0.0620566841261716,0.005033615970878591,1372811.500069808
2021-02-12,22.517797470092773,27.283419104714177,0.04577467845412797,-0.008347202639253148,297809.54026482586
2021-02-15,22.669431686401367,27.50191977663263,0.023972564973386845,0.0067339719397507825,261079.76254239978
2021-02-16,22.214527130126953,26.945243954437412,0.0017093928881515286,-0.020066870778560175,395701.6596014698
2021-02-17,22.214527130126953,26.79571798969846,0.013840934667431748,0.0,412821.4253706129
2021-02-18,22.404069900512695,27.034408653644128,0.008532379252344624,0.008532379252344624,225506.7129314179
2021-02-19,22.441978454589844,27.186841091320687,0.02245247610205503,0.0016920387342784782,320613.4035740417
2021-02-22,22.63152313232422,27.46715542508063,0.04006974566254695,0.008445987866796623,239421.91314929683
2021-02-23,22.707340240478516,27.60508646894008,0.0016722322200908302,0.0033500665293715315,490379.19077655504
2021-02-24,22.745248794555664,27.642164389754004,0.006711459821232557,0.001669440527850563,254049.73294224276
2021-02-25,22.934791564941406,27.966363760219497,0.010016643167103823,0.008333290706018293,178541.70161474234
2021-02-26,22.82106590270996,27.660455495699154,0.013467943879501343,-0.004958652530563601,265513.11351083894
2021-03-01,23.42760467529297,28.253691250382886,0.03344472853928693,0.02657802116556618,650405.5373758491
2021-03-02,22.85897445678711,27.53404618521803,0.029010175318392006,-0.02427180355768699,343776.78319737886
2021-03-03,23.12433624267578,27.92305224696221,0.04095559213209454,0.011608647902831892,173643.31066545247
2021-03-04,23.16224479675293,27.856259019013983,0.03384094495361678,0.0016393358788473478,288539.8445174379
2021-03-05,22.593612670898438,26.963217374726884,0.006756722301263229,-0.02454995752113831,399545.0783666759
2021-03-08,22.214527130126953,26.388148060015858,-0.01842545018994668,-0.01677843850354055,2104716.562292845
2021-03-09,22.85897445678711,27.162496409942076,0.006677762111402474,0.029010175318392006,370427.588679495
2021-03-10,22.972700119018555,27.334205088890073,0.009999948847221773,0.004975099055578136,356818.6439580869
2021-03-11,23.200151443481445,27.73536343680475,0.01157018923798181,0.009900939954140986,361547.7290591927
2021-03-12,22.82106590270996,27.266746457296815,0.0,-0.016339787336948408,348367.61863464944
2021-03-15,22.972700119018555,27.413828465963096,-0.019417459129065895,0.006644484396786554,447679.0179403606
2021-03-16,23.04851722717285,27.471527686803448,0.00829183175929682,0.0033003133180469213,297373.098948065
2021-03-17,23.08642578125,27.522136187051313,-0.0016394183611556645,0.001644728539520024,186190.38926469054
2021-03-18,,,,,
2021-03-19,,,,,
2021-03-22,,,,,
2021-03-23,,,,,
2021-03-24,,,,,
2021-03-25,,,,,
2021-03-26,23.200151443481445,27.344440887979093,0.016611210991966274,,388659.9388526335
2021-03-29,23.010610580444336,27.09803134510198,0.0016502396857736024,-0.00816981145570772,321573.25010753004
2021-03-30,23.275970458984375,27.32212549937789,0.009868453990756976,0.011532065940290881,177060.3968970031
2021-03-31,22.85897445678711,26.808410919794778,-0.009852167096719655,-0.01791530037091571,410867.8423897451
2021-04-01,,,,,
2021-04-02,,,,,
2021-04-05,,,,,
2021-04-06,,,,,
2021-04-07,,,,,
2021-04-08,,,,,
2021-04-09,23.920419692993164,28.459965171721144,0.031045842578501404,0.012841106919067924,204403.84098957866
2021-04-12,23.46551513671875,27.928656123123748,0.019769338787603452,-0.019017415334383392,419949.87781466794
2021-04-13,23.73087501525879,28.28255178081647,0.01954395659145658,0.011308504287843357,588458.5411324333
2021-04-14,23.655059814453125,28.3092638074984,0.0348259437084959,-0.003194791627233129,329360.5840688662
2021-04-15,23.844600677490234,28.5494742015809,-0.01255896319559191,0.008012698531470352,761237.5130759277
2021-04-16,,,,,
2021-04-19,,,,,
2021-04-20,,,,,
2021-04-21,23.655059814453125,28.445351366196437,-0.017322746800907618,,202989.2367821011
2021-04-22,23.920419692993164,28.774255580778018,0.012841106919067924,0.011217890828494337,291754.99384655803
2021-04-23,23.351787567138672,28.15982721663892,-0.023771828970921338,-0.023771828970921338,657314.3750762248
2021-04-26,23.958328247070312,28.973093834804214,0.021001589246187446,0.025974057796979144,493855.25515572604
2021-04-27,24.109962463378906,29.12010908965306,0.015974440380995825,0.006329081676520465,267199.98963490495
2021-04-28,23.579240798950195,28.503765229210394,-0.0032051922970240954,-0.02201254627562499,475440.98662151914
2021-04-29,24.072053909301758,29.186161777697972,0.00953898263543751,0.020900295923586443,333406.5678345249
2021-04-30,,,,,
2021-05-03,,,,,
2021-05-04,,,,,
2021-05-05,26.9531192779541,32.36158608237047,0.13942300249377837,0.021551759660003222,1009907.0589379258
2021-05-06,26.99102783203125,32.49320282231503,0.12836765317865795,0.0014064625947822762,1082969.7454776415
2021-05-07,27.256389617919922,33.006070500392234,0.16720784392009125,0.009831481318164359,756777.5988794493
2021-05-10,27.97665786743164,34.00506811333765,0.16772161976087374,0.026425666040456486,766238.20355617
2021-05-11,27.52174949645996,33.44313645782492,0.14150942948431733,-0.01626028288036685,730431.6432022604
2021-05-12,,,,,
2021-05-13,,,,,
2021-05-14,,,,,
2021-05-17,27.218481063842773,33.06141795389228,0.05588236360465482,,418399.0293912201
2021-05-18,26.9531192779541,32.88857347897,0.021551759660003222,-0.009749323823994738,735155.6581881925
2021-05-19,26.725666046142578,32.63070197861294,-0.008438846334107408,-0.008438846334107408,493993.92394359177
2021-05-20,27.066844940185547,33.028452873981976,0.0028089744720400933,0.012765964128037544,382640.68977450154
2021-05-21,27.180570602416992,33.17527263272784,-0.002781696936599465,0.00420165935419381,297219.93544004404
2021-05-24,,,,,
2021-05-25,27.02893829345703,33.09215083580648,-0.017906245497449902,,792390.4461402852
2021-05-26,,,,,
2021-05-27,,,,,
2021-05-28,,,,,
2021-05-31,27.59756851196289,33.69078048140284,0.013927575430493055,0.0027548763029283663,311089.4066102788
2021-06-01,27.900836944580078,34.116306400694334,0.03516170640038485,0.010988954787293226,436455.2801559985
2021-06-02,28.279926300048828,34.51926986447941,0.05815609052447113,0.01358702451190763,1315085.4612597483
2021-06-03,28.090381622314453,34.17408409381159,0.03781514559198906,-0.00670244595842695,341362.6732177539
2021-06-04,28.090381622314453,34.10217272809432,0.03347284474655421,0.0,986797.9505865813
2021-06-07,,,,,
2021-06-08,28.431560516357422,34.62543283706237,0.051893352512478286,0.0013351066684732515,301319.8654149827
2021-06-09,29.68254852294922,36.16400015066376,0.09817663574801072,0.04399997692254942,2267967.6784487115
2021-06-10,30.25118064880371,36.819559006463074,0.10833333973907755,0.019157119390029953,2854235.208427263
2021-06-11,30.326997756958008,36.823495583040994,0.10192841341204995,0.0025062528644579363,958655.5011609857
2021-06-14,30.971446990966797,37.51899669766581,0.1222527440249459,0.021250017531357246,3080317.0254246816
2021-06-15,31.46426010131836,38.14840166607276,0.1277174288289764,0.015911852955895034,1768131.68205654
2021-06-16,32.07080078125,38.78405320825669,0.1340482447153557,0.019277131512977386,1945659.7158383494
2021-06-17,32.29825210571289,38.58265221875073,0.1497975549059749,0.007092162307212213,5031540.21828252
2021-06-18,31.577987670898438,37.549890397392716,0.12415659194225759,-0.022300415281205077,3496994.359058922
2021-06-21,32.75315856933594,38.955198412478545,0.15353807297656097,0.037214876092959814,2329081.7646665093
2021-06-22,32.22243881225586,38.388879132460914,0.13333345855980872,-0.016203620666281227,2193336.3150798017
2021-06-23,32.032894134521484,38.23074663378194,0.07918274300992323,-0.005882381493181099,1707651.4025865237
2021-06-24,32.37407302856445,38.63023314403363,0.07017552155752615,0.010650891942832086,2990658.0318173817
2021-06-25,33.007080078125,39.41494256997553,0.08837282023909188,0.019552901144135548,5406695.7464821935
2021-06-28,32.419281005859375,38.66829194047504,0.04674738042800697,-0.01780827237290772,2989589.569818292
2021-06-29,32.554931640625,38.75645077879224,0.03466382288331449,0.0041842579649162825,1215074.7301223758
2021-06-30,32.690574645996094,38.83176062220498,0.019325175849941312,0.004166588548502048,2593294.0298435465
2021-07-01,33.68531036376953,39.92638990826421,0.04294530408384856,0.03042882324784313,2207990.914859652
2021-07-02,33.459232330322266,39.635405101089034,0.059574558044353854,-0.006711472478829417,1530639.290557824
2021-07-05,33.64009475708008,39.91040655887017,0.0270794093298381,0.005405456555974464,506294.45098694693
2021-07-06,33.64009475708008,39.84406832920107,0.04399592324728108,0.0,942515.090271968
2021-07-07,33.956600189208984,40.11038503820654,0.06005408211349672,0.009408577306765586,705107.5619276423
2021-07-08,33.41402053833008,39.51455192823406,0.032122850555382776,-0.01597862117690252,777699.9658649138
2021-07-09,33.27836990356445,39.454635703384454,0.008219140402523806,-0.004059692086739952,585855.0237797563
2021-07-12,33.459232330322266,39.693289593680625,0.0320781736114053,0.005434834316762727,373311.304307137
2021-07-13,33.50444793701172,39.62574408141645,0.02916658854850196,0.001351364138993505,613084.6721019725
2021-07-14,33.007080078125,38.974760148642126,0.00968185587302517,-0.014844830746704729,869828.2456836735
