Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2021-03-16,99.69126892089844,99.69126892089844,0.07871101852222573,-0.008352713360668229,71693641.07798651
2021-03-17,98.41217041015625,98.41217041015625,0.04956787266548068,-0.012830597148453471,43253144.85987872
2021-03-18,98.6465072631836,98.6465072631836,0.06224370294331605,0.0023811775723538986,44814190.6501459
2021-03-19,99.53504180908203,99.53504180908203,0.039673612988284646,0.009007258042374122,168870228.67818737
2021-03-22,96.6351089477539,96.6351089477539,-0.021068257422623526,-0.029134793220768174,39489669.1522334
2021-03-23,93.33484649658203,93.33484649658203,-0.032783612581671395,-0.03415179521302314,56893125.692320645
2021-03-24,95.43412017822266,95.43412017822266,-0.02474565207967605,0.022491853369229098,36254097.37598802
2021-03-25,98.05089569091797,98.05089569091797,-0.020101610576356732,0.027419705948024564,37357243.83940994
2021-03-26,99.34951782226562,99.34951782226562,-0.021916766550991618,0.013244367858109563,27323241.579520352
2021-03-29,97.44552612304688,97.44552612304688,-0.030691527743163083,-0.019164579164087647,27614198.447022993
2021-03-30,98.9198989868164,98.9198989868164,-0.007737587678757318,0.015130226316473427,34035534.92312975
2021-03-31,96.56676483154297,96.56676483154297,-0.018751802454128552,-0.023788278995180212,43417612.517846316
2021-04-01,98.90037536621094,98.90037536621094,0.0025735133464992455,0.024165773169877447,26090952.302895024
2021-04-02,,,,,
2021-04-05,100.00371551513672,100.00371551513672,0.03485903419640235,,21173032.14035159
2021-04-06,101.2730484008789,101.2730484008789,0.0850507843775965,0.012692857252389445,25052878.51994659
2021-04-07,100.75555419921875,100.75555419921875,0.0557602879458452,-0.005109890635578651,21598850.420347806
2021-04-08,101.50738525390625,101.50738525390625,0.03525199375928234,0.007461931609258343,22702849.48045524
2021-04-09,101.90771484375,101.90771484375,0.025749465901394153,0.00394384693135752,21506166.882858567
2021-04-12,103.05010986328125,103.05010986328125,0.0575150441812724,0.011210093576161873,22074865.4375252
2021-04-13,104.88575744628906,104.88575744628906,0.06030999344497667,0.017813155031500827,46353257.592536926
2021-04-14,105.1298599243164,105.1298599243164,0.08867538544665376,0.0023273176832645515,49811582.753811084
2021-04-15,105.7254638671875,105.7254638671875,0.06900973303391855,0.005665411742200366,28545641.0259919
2021-04-16,,,,,
2021-04-19,106.526123046875,106.526123046875,0.06522165199703034,-0.008542349927674664,43604454.59678761
2021-04-20,110.5293960571289,110.5293960571289,0.09139991145136372,0.037580200008708875,83077755.44112322
2021-04-21,111.65226745605469,111.65226745605469,0.10815000069664071,0.01015902953405634,50348662.40259436
2021-04-22,114.28856658935547,114.28856658935547,0.12591380719224432,0.023611693639257192,50726654.56823274
2021-04-23,116.97369384765625,116.97369384765625,0.14783943518904485,0.023494277148024656,48302182.07081277
2021-04-26,116.34879302978516,116.34879302978516,0.12905064520695375,-0.005342233773389715,40687990.493710116
2021-04-27,118.31136322021484,118.31136322021484,0.1280021816193766,0.016867989253032123,38517892.20901907
2021-04-28,119.90291595458984,119.90291595458984,0.1405219795870425,0.013452238999331012,45254827.30524802
2021-04-29,120.15677642822266,120.15677642822266,0.13649798291889081,0.002117216846744263,51132146.64242787
2021-04-30,118.03797149658203,118.03797149658203,0.09860047931912863,-0.017633669898811988,43010502.68010831
2021-05-03,120.32276916503906,120.32276916503906,0.1295142048124016,0.019356463343858765,29699766.25509292
2021-05-04,119.18036651611328,119.18036651611328,0.07826850383325157,-0.009494484351160626,73041333.24881537
2021-05-05,119.33659362792969,119.33659362792969,0.06882373593442237,0.0013108460427102564,37726337.09612263
2021-05-06,120.30323791503906,120.30323791503906,0.05262706065161016,0.008100149817609203,37377069.73930797
2021-05-07,119.82479858398438,119.82479858398438,0.024373896750164548,-0.00397694475515753,30566172.880121086
2021-05-10,120.43016815185547,120.43016815185547,0.03507879210251441,0.005052122557475336,46432558.98432278
2021-05-11,120.92813873291016,120.92813873291016,0.022117702319300214,0.004134932207574327,75551750.69939078
2021-05-12,117.60835266113281,117.60835266113281,-0.019136843130037273,-0.027452552454393153,50258362.94003258
2021-05-13,120.58639526367188,120.58639526367188,0.0035754856964380632,0.025321693018860225,34112254.07053543
2021-05-14,120.64498138427734,120.64498138427734,0.02208619696392189,0.00048584353547820314,25865760.941539437
2021-05-17,120.66451263427734,120.66451263427734,0.0028402227742077013,0.0001618902815176959,18798731.564837113
2021-05-18,117.53024291992188,117.53024291992188,-0.013845599274678433,-0.025975074576028323,78722742.10317233
2021-05-19,116.82722473144531,116.82722473144531,-0.02102765648153271,-0.005981593937107399,51595541.44211709
2021-05-20,116.42689514160156,116.42689514160156,-0.03222143344283934,-0.003426680645406077,47485024.713366754
2021-05-21,117.37401580810547,117.37401580810547,-0.02045305149552301,0.00813489585333338,38615806.53883494
2021-05-24,119.67833709716797,119.67833709716797,-0.006242879722126449,0.01963229487546747,35875623.48380829
2021-05-25,118.17466735839844,118.17466735839844,-0.022769484450539834,-0.012564259959166102,30510267.316734254
2021-05-26,119.73692321777344,119.73692321777344,0.01809880428113564,0.013219887936193775,43365145.843339026
2021-05-27,120.42041015625,120.42041015625,-0.001376482869887119,0.005708238696207957,50225974.00628692
2021-05-28,119.35499572753906,119.35499572753906,-0.010692410425506504,-0.00884745723194702,36361234.0275993
2021-05-31,,,,,
2021-06-01,120.7952651977539,120.7952651977539,0.02778027337233202,,54688975.489712164
2021-06-02,120.34148406982422,120.34148406982422,0.030080825308118397,-0.0037566135327142813,24173631.493570905
2021-06-03,120.65715789794922,120.65715789794922,0.036334068268355724,0.0026231505333758065,21991627.335919302
2021-06-04,121.0517578125,121.0517578125,0.0313335279454634,0.003270422753406166,19861760.52676849
2021-06-07,120.10472869873047,120.10472869873047,0.003562813554271793,-0.007823340452737693,23752344.41433612
2021-06-08,122.00865173339844,122.00865173339844,0.03244336929988845,0.015852190461574267,20020905.190229867
2021-06-09,121.49568176269531,121.49568176269531,0.01468852295229861,-0.004204373734282507,25635921.77607209
2021-06-10,121.59432983398438,121.59432983398438,0.009748510872958915,0.0008119471396665912,33335717.8185511
2021-06-11,121.32797241210938,121.32797241210938,0.01653032344849792,-0.00219054146882236,31710732.435946185
2021-06-14,,,,,
2021-06-15,121.25891876220703,121.25891876220703,0.0038383422040100257,-0.0014622172891080032,36623173.29183972
2021-06-16,120.36122131347656,120.36122131347656,0.000164010306212381,-0.007403145747084228,38302516.800376445
2021-06-17,115.46824645996094,115.46824645996094,-0.043005417402397494,-0.040652419443069965,61058971.46650149
2021-06-18,112.03527069091797,112.03527069091797,-0.07448456168268025,-0.02973090762431696,82697625.68241577
2021-06-21,115.75431823730469,115.75431823730469,-0.03622180832145505,0.033195327894969706,24276013.503316034
2021-06-22,115.91216278076172,115.91216278076172,-0.0499676774230583,0.0013636168901574042,27495529.208957594
2021-06-23,116.47445678710938,116.47445678710938,-0.04132842338704157,0.004851035412143823,42533178.9995503
2021-06-24,118.70391845703125,118.70391845703125,-0.023770938833245547,0.019141206848441117,45999496.99531294
2021-06-25,121.00243377685547,121.00243377685547,-0.002683129279933638,0.019363432561463778,96851295.10012732
2021-06-28,117.8259506225586,117.8259506225586,-0.029731877197621714,-0.02625139887809802,44737027.67725997
2021-06-29,117.4214859008789,117.4214859008789,-0.031646602992176254,-0.0034327303920962393,26962586.693682134
2021-06-30,117.30311584472656,117.30311584472656,-0.02540773045817868,-0.0010080783362957924,36567556.243259706
2021-07-01,117.57933044433594,117.57933044433594,0.018282809768892072,0.002354708121947935,27519288.62745212
2021-07-02,116.58297729492188,116.58297729492188,0.04059174022571943,-0.008473880108423981,26537114.059844784
2021-07-05,,,,,
2021-07-06,114.10688781738281,114.10688781738281,-0.015574508490480254,,40391344.77181107
2021-07-07,114.98486328125,114.98486328125,-0.012789014406669796,0.007694324862073998,61770874.33559006
2021-07-08,112.5482406616211,112.5482406616211,-0.05185741023063539,-0.021190811991218306,34258169.563676514
2021-07-09,114.5014877319336,114.5014877319336,-0.05372574618548975,0.017354754359821367,35823008.56058374
2021-07-12,115.05391693115234,115.05391693115234,-0.02352651242582482,0.004824646475442007,34839916.762243405
2021-07-13,114.5212173461914,114.5212173461914,-0.024699641061736832,-0.004629999561681197,44551819.70508747
2021-07-14,115.44851684570312,115.44851684570312,-0.01581031318450532,0.008097185141758834,39634391.940518886
2021-07-15,113.98851776123047,113.98851776123047,-0.03053948912224347,-0.012646321705665042,39468920.00815331
2021-07-16,112.05500030517578,112.05500030517578,-0.0388390920768098,-0.016962387914410737,33334522.094084855
2021-07-19,,,,,
2021-07-20,106.42215728759766,106.42215728759766,-0.06734677175740555,-0.031076010537673948,98186286.32722415
2021-07-21,108.33594512939453,108.33594512939453,-0.0578242906250398,0.017982982966836536,62644398.8796971
2021-07-22,107.29027557373047,107.29027557373047,-0.04671743473715262,-0.00965210165855046,39352185.95759982
2021-07-23,110.9896011352539,110.9896011352539,-0.030671100142397933,0.034479597910821225,72578465.73333395
2021-07-26,111.82810974121094,111.82810974121094,-0.0280373521909012,0.007554839348735021,46403515.43406558
2021-07-27,112.43973541259766,112.43973541259766,-0.018175513514683828,0.0054693374751850765,39025377.8243836
2021-07-28,114.00824737548828,114.00824737548828,-0.012475426359437436,0.013949801261404327,40471799.89538188
2021-07-29,116.78026580810547,116.78026580810547,0.02449148477149965,0.024314192143376268,52839076.06239128
2021-07-30,116.97756958007812,116.97756958007812,0.04392993852568816,0.0016895300811943237,57643669.53059282
2021-08-02,115.79378509521484,115.79378509521484,0.05424827938978405,-0.01011975619866945,49427748.95724937
2021-08-03,115.90229797363281,115.90229797363281,0.08908051600961064,0.0009371217835978385,34329674.59248347
2021-08-04,113.73202514648438,113.73202514648438,0.049808768554562954,-0.01872501982352548,43131079.37883173
2021-08-05,114.75797271728516,114.75797271728516,0.06960273989065158,0.00902074476805792,31320870.101967797
2021-08-06,116.33634948730469,116.33634948730469,0.048173417125223716,0.013753961774036982,29599104.528007887
2021-08-09,116.40540313720703,116.40540313720703,0.040931510034361906,0.000593568993755289,37902398.98689619
2021-08-10,118.03311157226562,118.03311157226562,0.049745547151485825,0.013983100364679979,22622180.685551893
2021-08-11,120.07513427734375,120.07513427734375,0.053214456335549665,0.01730042254988673,29973671.298930604
2021-08-12,120.99256896972656,120.99256896972656,0.03607033373723256,0.007640505237860307,25633885.9365398
2021-08-13,121.22932434082031,121.22932434082031,0.03634675242446028,0.001956776131871285,29836337.662484366
2021-08-16,121.23918914794922,121.23918914794922,0.04702673850981487,0.00008137310986877644,33446079.30857393
2021-08-17,121.00243377685547,121.00243377685547,0.04400375050702543,-0.001952795731789636,35455397.0899524
2021-08-18,118.27973175048828,118.27973175048828,0.039986156917073856,-0.022501217053106592,31445859.934348073
2021-08-19,116.80000305175781,116.80000305175781,0.017794234998411484,-0.012510416424108661,48987087.05478872
2021-08-20,117.77661895751953,117.77661895751953,0.012380218878812466,0.008361437330861587,27503687.332789093
2021-08-23,118.59540557861328,118.59540557861328,0.018813580661929397,0.006952030278514654,33413899.4343402
2021-08-24,119.44378662109375,119.44378662109375,0.011951519620529982,0.007153574275000851,44774357.160152905
2021-08-25,120.03567504882812,120.03567504882812,-0.00032862114835940925,0.0049553722673914,35611206.742142685
2021-08-26,119.06891632080078,119.06891632080078,-0.01589893218489391,-0.008053928364497365,30933895.506120935
2021-08-27,119.71013641357422,119.71013641357422,-0.012531521853368588,0.005385285367390358,51074160.06682233
2021-08-30,119.61148834228516,119.61148834228516,-0.013425533584505933,-0.0008240577969793605,30687937.947171945
2021-08-31,119.77919006347656,119.77919006347656,-0.010109248840686424,0.0014020536280887619,58061805.73100002
2021-09-01,119.87783813476562,119.87783813476562,0.013511244577799397,0.000823582721145355,38534848.78907945
2021-09-02,122.01851654052734,122.01851654052734,0.044679052674827746,0.017857165586813384,23970093.667507496
2021-09-03,120.55850982666016,120.55850982666016,0.02362006053293153,-0.011965452090890283,29868437.13878788
2021-09-06,,,,,
2021-09-07,117.63851165771484,117.63851165771484,-0.015114013164248541,,39049309.13195446
2021-09-08,117.76675415039062,117.76675415039062,-0.018902054722602646,0.0010901403874346016,25732036.19298419
2021-09-09,118.22053527832031,118.22053527832031,-0.0071251260924783955,0.003853219282499598,24798243.906325135
2021-09-10,116.52378845214844,116.52378845214844,-0.02661719430690146,-0.014352386598295408,30839518.7644102
2021-09-13,116.96770477294922,116.96770477294922,-0.022103090647700774,0.0038096626165144976,25799733.622478057
2021-09-14,115.92202758789062,115.92202758789062,-0.032202275483260934,-0.008939879491423719,39917899.63239779
2021-09-15,117.32283782958984,117.32283782958984,-0.021313366548231127,0.012084072982912142,36012165.5997665
2021-09-16,115.53730010986328,115.53730010986328,-0.05311666306409635,-0.015219012365862095,33880966.22165443
2021-09-17,109.1941909790039,109.1941909790039,-0.09426392930698912,-0.05490096379980991,109361036.23936959
2021-09-20,,,,,
2021-09-21,105.10027313232422,105.10027313232422,-0.10658277080104794,-0.015432935464654407,81692228.76865798
2021-09-22,106.79702758789062,106.79702758789062,-0.09314790614413493,0.016144148868482366,61446986.16219239
2021-09-23,109.12513732910156,109.12513732910156,-0.07693585490715249,0.021799387059672437,42062646.36196791
2021-09-24,108.23729705810547,108.23729705810547,-0.07111416049990416,-0.00813598308076835,34730575.610904045
2021-09-27,109.96365356445312,109.96365356445312,-0.05988021413339639,0.0159497377823552,31326324.845612034
2021-09-28,108.57270050048828,108.57270050048828,-0.06339888320043552,-0.01264920743243192,27123651.5533592
2021-09-29,108.36553955078125,108.36553955078125,-0.07634743963335577,-0.0019080390259437197,47938205.45623109
2021-09-30,106.81675720214844,106.81675720214844,-0.07547816072751024,-0.014292203546008575,45901906.03112002
2021-10-01,109.815673828125,109.815673828125,0.005691537650025724,0.028075338594123256,37055248.56049616
2021-10-04,109.28297424316406,109.28297424316406,0.023750119267690994,-0.004850852035882203,27852383.258670617
2021-10-05,110.92054748535156,110.92054748535156,0.05537829902401348,0.014984706021486494,42280774.99582981
2021-10-06,109.28297424316406,109.28297424316406,0.023277301919546245,-0.014763479619533615,38018563.78891755
2021-10-07,112.00567626953125,112.00567626953125,0.026396658102179504,0.024914237970033115,38795859.61081818
2021-10-08,111.81824493408203,111.81824493408203,0.033084232268422165,-0.0016734092564932856,41205103.913747676
2021-10-11,110.22999572753906,110.22999572753906,0.0024220927047482466,-0.014203846675283294,25736261.533553183
2021-10-12,109.95378112792969,109.95378112792969,0.012720330442874017,-0.0025058025067161704,33922607.13309845
2021-10-13,109.41122436523438,109.41122436523438,0.00964960649656632,-0.004934407504040728,49503664.858008586
2021-10-14,111.43350982666016,111.43350982666016,0.0432212393021314,0.018483345499132886,35036779.32775292
2021-10-15,111.16716766357422,111.16716766357422,0.012306930225319812,-0.0023901442528395656,32359865.604522597
2021-10-18,111.60121154785156,111.60121154785156,0.021213160794189445,0.003904425140981216,40004425.438874185
2021-10-19,104.53797149658203,104.53797149658203,-0.057541872389445525,-0.06328999437645899,112057006.02520762
2021-10-20,102.69324493408203,102.69324493408203,-0.060299688535373486,-0.017646473679282293,45224556.454027794
2021-10-21,102.28878784179688,102.28878784179688,-0.08675353563645816,-0.003938497537445351,39823781.663433924
2021-10-22,100.3848648071289,100.3848648071289,-0.10224968325780126,-0.01861321338182864,41644332.84042654
2021-10-25,99.92121887207031,99.92121887207031,-0.09352061376242327,-0.004618683662615863,33818351.45095387
2021-10-26,98.1159439086914,98.1159439086914,-0.10766193847817862,-0.018066983006784665,42179879.579600096
2021-10-27,95.09729766845703,95.09729766845703,-0.13082685784590875,-0.03076611323276457,45297471.783114344
2021-10-28,97.01107788085938,97.01107788085938,-0.12942634552421017,0.0201244436942305,30194762.32085642
2021-10-29,95.34391784667969,95.34391784667969,-0.14233743783758634,-0.017185254205990264,33118704.900186293
2021-11-01,98.01729583740234,98.01729583740234,-0.12171835343046256,0.028039313373105168,37243504.65092282
2021-11-02,98.55986785888672,98.55986785888672,-0.05718595408072147,0.005535472253636042,35334582.278704986
2021-11-03,99.8028335571289,99.8028335571289,-0.028146071134556694,0.012611276021816664,25315294.584565703
2021-11-04,100.96688842773438,100.96688842773438,-0.01292320929745494,0.011663545303442158,58061613.62877009
2021-11-05,101.71662139892578,101.71662139892578,0.013266507798318061,0.007425533091752312,29330700.37258189
2021-11-08,101.60810852050781,101.60810852050781,0.016882196469172772,-0.0010668155993147632,25633599.104754087
2021-11-09,100.8583755493164,100.8583755493164,0.02795092755951223,-0.0073786726483554554,42267428.231596135
2021-11-10,101.08527374267578,101.08527374267578,0.06296683734478936,0.0022496713051702866,28865023.20545576
2021-11-11,101.00635528564453,101.00635528564453,0.04118372346807453,-0.0007807117111058304,29587660.28942034
2021-11-12,102.03229522705078,102.03229522705078,0.07015001618799133,0.010157182075374527,48843016.432423435
2021-11-15,100.96688842773438,100.96688842773438,0.030092572592749445,-0.010441858599236409,35649091.622905314
2021-11-16,100.81891632080078,100.81891632080078,0.022920571130923717,-0.001465550827977613,25702848.177300315
2021-11-17,97.19851684570312,97.19851684570312,-0.02609461694226367,-0.03590992253455416,42447139.36317007
2021-11-18,97.76081085205078,97.76081085205078,-0.03175375239951361,0.005785006032965168,36446668.31219861
2021-11-19,97.92851257324219,97.92851257324219,-0.03724178775882547,0.0017154289099055031,36117812.83474664
2021-11-22,98.66837310791016,98.66837310791016,-0.028932094646800022,0.007555108468686456,22276969.32116095
2021-11-23,97.44513702392578,97.44513702392578,-0.03384189470433885,-0.012397448599325345,24343056.508774456
2021-11-24,97.1689224243164,97.1689224243164,-0.03874304508813908,-0.0028345652543086963,27886391.482215967
2021-11-25,,,,,
2021-11-26,92.25621032714844,92.25621032714844,-0.09581363310653535,,22004097.505637128
2021-11-29,91.97999572753906,91.97999572753906,-0.08900831589583502,-0.002993994644153397,49536445.334126115
2021-11-30,89.62999725341797,89.62999725341797,-0.11098035443844911,-0.025549016995849883,42128008.21304321
2021-12-01,89.0,89.0,-0.08434816817953905,-0.007028866146639778,47414261.94190979
2021-12-02,93.62999725341797,93.62999725341797,-0.04225428945024101,0.052022441049640156,60721911.58218384
2021-12-03,92.62000274658203,92.62000274658203,-0.05420801038604406,-0.010787082521238278,44369589.61620331
2021-12-06,94.5,94.5,-0.042246294092143866,0.020297961538198628,54172812.5
2021-12-07,94.66999816894531,94.66999816894531,-0.028478987661529898,0.001798922422701743,43361019.06967163
2021-12-08,94.75,94.75,-0.024893992482014737,0.000845060025372657,30934650.0
2021-12-09,,,,,
2021-12-10,94.52999877929688,94.52999877929688,0.02464645408786459,0.009288864864089863,38497825.93955994
2021-12-13,93.37000274658203,93.37000274658203,0.015112057877893603,-0.012271194834384103,52148951.54666901
2021-12-14,93.0999984741211,93.0999984741211,0.03871473086060817,-0.0028917667828902704,47932697.92175293
2021-12-15,94.76000213623047,94.76000213623047,0.06471912512618494,0.01783032963819875,52622118.51196289
2021-12-16,94.58000183105469,94.58000183105469,0.01014636981207473,-0.0018995388467489827,39330459.66281891
2021-12-17,93.61000061035156,93.61000061035156,0.010688812723081753,-0.010255880756228075,68414590.94238281
2021-12-20,91.54000091552734,91.54000091552734,-0.031322741634631335,-0.022113018708765142,24072611.060333252
2021-12-21,93.6500015258789,93.6500015258789,-0.010774233260743782,0.02305003920962001,26540293.31588745
2021-12-22,94.48999786376953,94.48999786376953,-0.00274408587050623,0.008969528288352402,31997510.454940796
2021-12-23,95.4800033569336,95.4800033569336,0.019431984023725812,0.010477357556843092,24024026.153564453
2021-12-24,,,,,
2021-12-27,96.5999984741211,96.5999984741211,0.03459350575693643,,34547700.85983276
2021-12-28,97.80000305175781,97.80000305175781,0.050483401231667946,0.012422407832213267,16633269.9716568
2021-12-29,98.44000244140625,98.44000244140625,0.03883495380134416,0.006543960835151852,15722220.457649231
2021-12-30,97.5199966430664,97.5199966430664,0.03108474048523857,-0.009345853063011167,14156113.735961914
2021-12-31,97.33000183105469,97.33000183105469,0.03973935686837038,-0.0019482651615250202,21062186.532974243
2022-01-03,99.16000366210938,99.16000366210938,0.08324232762039996,0.01880203222672483,25342688.275146484
2022-01-04,101.08000183105469,101.08000183105469,0.07933796245718794,0.01936262704757219,29664250.0
2022-01-05,100.55000305175781,100.55000305175781,0.06413382712448845,-0.005243359415274984,49139460.29663086
2022-01-06,101.47000122070312,101.47000122070312,0.06273562686604728,0.009149658289634655,34149082.62805939
2022-01-07,,,,,
2022-01-10,102.08000183105469,102.08000183105469,0.05672881411485409,0.018051313938220348,47606013.10787201
2022-01-11,103.72000122070312,103.72000122070312,0.06053167673023818,0.016065824453673994,41392807.24487305
2022-01-12,103.88999938964844,103.88999938964844,0.055363640929267044,0.0016390104796044636,37523134.11483765
2022-01-13,106.97000122070312,106.97000122070312,0.09690324961991892,0.029646759545188583,39216352.63233185
2022-01-14,109.18000030517578,109.18000030517578,0.12175072692067035,0.02065998933582258,52871825.92506409
2022-01-17,,,,,
2022-01-18,106.83999633789062,106.83999633789062,0.056984511302870855,,45318406.57234192
2022-01-19,106.7300033569336,106.7300033569336,0.061461960393921045,-0.001029511275994155,36844982.78961182
2022-01-20,103.43000030517578,103.43000030517578,0.01931604475109383,-0.03091916938034489,31601949.90272522
2022-01-21,102.0199966430664,102.0199966430664,0.017452877815778978,-0.013632443758571866,37975634.634017944
2022-01-24,104.36000061035156,104.36000061035156,0.02233541083855317,0.022936718724585248,54523176.2216568
2022-01-25,102.27999877929688,102.27999877929688,-0.013883555962770466,-0.019931025478054365,37642849.30038452
2022-01-26,102.77999877929688,102.77999877929688,-0.010684383644939732,0.0048885413176325,48009672.496032715
2022-01-27,101.87999725341797,101.87999725341797,-0.047583471152658374,-0.008756582375638144,31032393.17817688
2022-01-28,103.70999908447266,103.70999908447266,-0.05010076209391445,0.01796232705525802,33646103.34777832
2022-01-31,,,,,
2022-02-01,109.0999984741211,109.0999984741211,0.021153146889700603,0.040335611869495525,54641878.17173004
2022-02-02,107.16000366210938,107.16000366210938,0.004028860598249473,-0.01778180420847475,41649791.174316406
2022-02-03,106.0,106.0,0.02484772007387881,-0.01082496848140313,28660926.20201111
2022-02-04,107.30000305175781,107.30000305175781,0.05175462245077678,0.012264179733564307,35266352.58293152
2022-02-07,106.5,106.5,0.02050593500510356,-0.007455759822969643,27634249.30934906
2022-02-08,110.5,110.5,0.08036763119679446,0.03755868544600949,34887802.17132568
2022-02-09,111.2699966430664,111.2699966430664,0.08260359957777785,0.006968295412365766,39674623.081207275
2022-02-10,110.19999694824219,110.19999694824219,0.08166470277898541,-0.009616246311722088,31366711.545944214
2022-02-11,109.63999938964844,109.63999938964844,0.05717867474230465,-0.005081647677873891,42661457.03201294
2022-02-14,109.76000213623047,109.76000213623047,0.04662915287096059,0.001094516118661737,39693917.913246155
2022-02-15,114.75,114.75,0.051787365764437654,0.045462807640766156,56387443.54095459
2022-02-16,115.52999877929688,115.52999877929688,0.0781074545646645,0.006797374982979276,39761741.435050964
2022-02-17,111.20999908447266,111.20999908447266,0.04915093475917609,-0.037392882718513154,39485153.00960541
2022-02-18,110.31999969482422,110.31999969482422,0.028145354680089385,-0.008002872016682705,63595627.01702118
2022-02-21,,,,,
2022-02-22,107.83999633789062,107.83999633789062,-0.024072431331306543,,70795964.45045471
2022-02-23,106.95999908447266,106.95999908447266,-0.03873458873571667,-0.00816021219678742,53000625.0
2022-02-24,105.68000030517578,105.68000030517578,-0.04101630461196215,-0.011967079190847607,44691955.390930176
2022-02-25,109.08999633789062,109.08999633789062,-0.0050164452281977745,0.032267184167937835,63807403.4576416
2022-02-28,106.27999877929688,106.27999877929688,-0.031705569325830796,-0.02575852647285992,47442894.46601868
2022-03-01,98.33000183105469,98.33000183105469,-0.1430936659603077,-0.07480238087649316,60947966.795539856
2022-03-02,101.41000366210938,101.41000366210938,-0.1222192959956806,0.0313231137364014,61982018.44024658
2022-03-03,101.31999969482422,101.31999969482422,-0.08893084678596408,-0.0008875255303711915,32569489.907455444
2022-03-04,95.26000213623047,95.26000213623047,-0.13651194343957473,-0.0598104774659145,52486776.32904053
2022-03-07,,,,,
2022-03-08,88.27999877929688,88.27999877929688,-0.18137980547873178,0.014479455123385776,55744962.339019775
2022-03-09,90.44000244140625,90.44000244140625,-0.1544502317171823,0.024467644902323338,44318145.04547119
2022-03-10,89.1500015258789,89.1500015258789,-0.15641558224415808,-0.014263609914905717,62980823.55442047
2022-03-11,87.70999908447266,87.70999908447266,-0.19598494794331545,-0.01615257898776634,61961977.35710144
2022-03-14,92.19999694824219,92.19999694824219,-0.13248025962338872,0.05119140246991982,49142402.79560089
2022-03-15,94.66000366210938,94.66000366210938,-0.03732327977834182,0.026681201684292333,53152506.51779175
2022-03-16,96.81999969482422,96.81999969482422,-0.045261845986897975,0.02281846555198741,40713750.0
2022-03-17,97.52999877929688,97.52999877929688,-0.037406246811516275,0.0073331861878802584,27896507.411956787
2022-03-18,97.30000305175781,97.30000305175781,0.021415083663445245,-0.002358204966858679,82487214.76173401
2022-03-21,94.81999969482422,94.81999969482422,0.08963460529367073,-0.025488214585300484,36266425.60482025
2022-03-22,94.52999877929688,94.52999877929688,0.07079746359790073,-0.0030584361575691776,32700658.42151642
2022-03-23,92.63999938964844,92.63999938964844,0.02432548528144407,-0.01999364661012104,35481991.9128418
2022-03-24,94.22000122070312,94.22000122070312,0.056870438676913215,0.017055287580574285,33023201.093673706
2022-03-25,94.29000091552734,94.29000091552734,0.07501997377422787,0.0007429388019244421,31420188.17768097
2022-03-28,94.06999969482422,94.06999969482422,0.020282026122319552,-0.002333240201155773,20097762.114715576
2022-03-29,99.9800033569336,99.9800033569336,0.05620113552725026,0.06282559457087511,61154379.14199829
2022-03-30,97.0999984741211,97.0999984741211,0.0028919518713017567,-0.028805809022937723,33372849.740982056
2022-03-31,93.91999816894531,93.91999816894531,-0.03701425874638553,-0.03274974619101878,34050391.85447693
2022-04-01,94.0199966430664,94.0199966430664,-0.033710239525343466,0.001064719719662044,36166690.116882324
2022-04-04,94.37999725341797,94.37999725341797,-0.0046403969924317945,0.003828979187462167,30468037.5
2022-04-05,91.9000015258789,91.9000015258789,-0.027821826799747762,-0.026276709045456648,56113110.092163086
2022-04-06,90.2699966430664,90.2699966430664,-0.02558293137086154,-0.017736723131103416,57442479.61425781
2022-04-07,88.61000061035156,88.61000061035156,-0.059541504326778405,-0.01838923334935505,45929561.656951904
2022-04-08,87.87000274658203,87.87000274658203,-0.06808779410975796,-0.008351177730192672,76523267.11940765
2022-04-11,87.93000030517578,87.93000030517578,-0.06527053693597773,0.0006827990977396059,48405595.166397095
2022-04-12,87.19999694824219,87.19999694824219,-0.1278256249208769,-0.008302096604116849,39885769.506073
2022-04-13,88.5999984741211,88.5999984741211,-0.08753862135502921,0.01605506393205358,52289547.31845856
2022-04-14,87.47000122070312,87.47000122070312,-0.06867543732954284,-0.01275391955845262,48542704.381370544
2022-04-15,,,,,
2022-04-18,88.76000213623047,88.76000213623047,-0.05954646408917941,,38376105.31616211
2022-04-19,95.08000183105469,95.08000183105469,0.034602831908335796,0.07120323955292585,78846053.54690552
2022-04-20,95.95999908447266,95.95999908447266,0.06303315224331851,0.009255334838777385,51618723.32611084
2022-04-21,94.5199966430664,94.5199966430664,0.06669671585607051,-0.015006278190338729,47273305.5480957
2022-04-22,92.38999938964844,92.38999938964844,0.05143958691001882,-0.02253488498800338,30919612.5
2022-04-25,92.7300033569336,92.7300033569336,0.054588912033419756,0.0036800949186199805,30114138.550567627
2022-04-26,90.44999694824219,90.44999694824219,0.03727064350620379,-0.024587580353203187,32183299.661636353
2022-04-27,89.83000183105469,89.83000183105469,0.01388265663788757,-0.0068545620575563015,37796533.27617645
2022-04-28,93.06999969482422,93.06999969482422,0.06402193204492201,0.036068104171511406,37760829.06265259
2022-04-29,,,,,
2022-05-02,91.22000122070312,91.22000122070312,0.027715176039507128,0.011308251740254738,34266082.21168518
