Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2020-03-26,1.100000023841858,1.100000023841858,0.17021279428921554,0.028037355064628677,1927259.9786281586
2020-03-27,1.059999942779541,1.059999942779541,0.11578942745346055,-0.03636370926848953,1343306.2380552292
2020-03-30,1.0800000429153442,1.0800000429153442,0.28571437694588764,0.01886802001456611,1455804.0032744408
2020-03-31,1.0299999713897705,1.0299999713897705,-0.01904760174740394,-0.046296360684027316,2461305.0279438496
2020-04-01,0.9599999785423279,0.9599999785423279,-0.030303061318608826,-0.06796115999206509,2115181.997400522
2020-04-02,0.9399999976158142,0.9399999976158142,-0.13761470749486282,-0.02083331393077925,1911381.7511960864
2020-04-03,0.9399999976158142,0.9399999976158142,-0.06930692426574747,0.0,1244204.503172636
2020-04-06,0.9900000095367432,0.9900000095367432,0.010204071702683226,0.053191502178454586,2511911.9969129562
2020-04-07,0.9900000095367432,0.9900000095367432,-0.07476639158288867,0.0,1966503.9953231812
2020-04-08,1.0299999713897705,1.0299999713897705,-0.037383251496717174,0.04040400148252998,1385113.9869213104
2020-04-09,1.0399999618530273,1.0399999618530273,-0.05454550971669481,0.009708728874782357,1442375.9534835815
2020-04-10,,,,,
2020-04-13,1.159999966621399,1.159999966621399,0.07407400048809576,,3316644.8991298676
2020-04-14,1.2599999904632568,1.2599999904632568,0.22330099559434857,0.08620691958562432,4587041.294187307
2020-04-15,1.2599999904632568,1.2599999904632568,0.312500019402554,0.0,2546379.4535815716
2020-04-16,1.2200000286102295,1.2200000286102295,0.29787237415382806,-0.03174600171093711,1937842.5074219704
2020-04-17,1.2799999713897705,1.2799999713897705,0.36170210067693764,0.0491802798135097,1989900.0191688538
2020-04-20,1.2300000190734863,1.2300000190734863,0.2424242497220257,-0.03906246362021115,1969750.0
2020-04-21,1.2300000190734863,1.2300000190734863,0.2424242497220257,0.0,1330962.5259041786
2020-04-22,1.2699999809265137,1.2699999809265137,0.23300972446913093,0.03252029368516429,1766213.7601673603
2020-04-23,1.25,1.25,0.20192312100935417,-0.015748016714081325,1804032.7262461185
2020-04-24,,,,,
2020-04-27,1.3799999952316284,1.3799999952316284,0.1896552025350473,0.06976746979846427,3397617.957365513
2020-04-28,1.340000033378601,1.340000033378601,0.06349209803242228,-0.028985479703797723,2466669.9676275253
2020-04-29,1.3899999856948853,1.3899999856948853,0.10317460017109381,0.03731339632150399,3036687.5
2020-04-30,1.2999999523162842,1.2999999523162842,0.06557370641801308,-0.0647482261185841,2637014.952993393
2020-05-01,1.25,1.25,-0.023437478172126713,-0.03846150319251662,4859711.973667145
2020-05-04,1.309999942779541,1.309999942779541,0.06504058737032836,0.0479999542236329,1542622.507211566
2020-05-05,1.340000033378601,1.340000033378601,0.08943090455232161,0.022900833518668895,2392903.4657478333
2020-05-06,1.3200000524520874,1.3200000524520874,0.03937013565078695,-0.014925358528601551,2715102.0218610764
2020-05-07,1.309999942779541,1.309999942779541,0.0479999542236329,-0.007575840359983155,1972099.9717712402
2020-05-08,,,,,
2020-05-11,,,,,
2020-05-12,,,,,
2020-05-13,1.190000057220459,1.190000057220459,-0.14388484210986718,,3100432.455199957
2020-05-14,1.2000000476837158,1.2000000476837158,-0.07692300638503313,0.0084033529263976,2546957.0586830378
2020-05-15,1.2200000286102295,1.2200000286102295,-0.02399997711181645,0.0166666501098216,1603192.5440430641
2020-05-18,1.2699999809265137,1.2699999809265137,-0.030534323358943016,0.04098356651125812,2771212.448179722
2020-05-19,1.25,1.25,-0.06716420234086118,-0.015748016714081325,1823849.9861955643
2020-05-20,1.3300000429153442,1.3300000429153442,0.00757575004991895,0.0640000343322753,2118749.5273053646
2020-05-21,1.340000033378601,1.340000033378601,0.022900833518668895,0.007518789579387564,3454227.5153934956
2020-05-22,,,,,
2020-05-25,,,,,
2020-05-26,,,,,
2020-05-27,1.5199999809265137,1.5199999809265137,0.2773108469228578,0.020134208857554237,3774690.4880404472
2020-05-28,1.4900000095367432,1.4900000095367432,0.24166662527455385,-0.019736823530408287,3588735.7810109854
2020-05-29,1.5099999904632568,1.5099999904632568,0.2377048811903575,0.013422805905036084,2750162.9826307297
2020-06-01,1.440000057220459,1.440000057220459,0.13385832980085843,-0.04635757197675372,3061474.742564559
2020-06-02,1.440000057220459,1.440000057220459,0.15200004577636728,0.0,3159360.0601553917
2020-06-03,1.3799999952316284,1.3799999952316284,0.037593947896937596,-0.04166670805877948,2907050.4975378513
2020-06-04,1.4199999570846558,1.4199999570846558,0.059701434114406204,0.028985479703797834,2652119.972705841
2020-06-05,1.399999976158142,1.399999976158142,-0.06666668256123864,-0.014084494035883521,3268046.2939739227
2020-06-08,,,,,
2020-06-09,1.440000057220459,1.440000057220459,-0.03355701476259032,0.0,2157691.5374457836
2020-06-10,1.4700000286102295,1.4700000286102295,-0.032894705884013775,0.020833312637276835,2615921.019256115
2020-06-11,1.409999966621399,1.409999966621399,-0.05369130362637853,-0.04081636790548637,3762894.9690639973
2020-06-12,1.4199999570846558,1.4199999570846558,-0.0596026714880904,0.0070921919858044635,2675414.004445076
2020-06-15,1.659999966621399,1.659999966621399,0.15277770879092323,0.16901409633101494,9549154.683580995
2020-06-16,1.6799999475479126,1.6799999475479126,0.16666658388244104,0.012048181523292234,6922985.069185495
2020-06-17,1.8600000143051147,1.8600000143051147,0.3478261019797466,0.10714290022444706,29050897.784641385
2020-06-18,1.8300000429153442,1.8300000429153442,0.28873246353643767,-0.016129016752173708,13044746.033263206
2020-06-19,1.9299999475479126,1.9299999475479126,0.37857141458258314,0.05464475534834423,11031761.076438427
2020-06-22,2.2100000381469727,2.2100000381469727,0.5347221877287949,0.14507777109258657,22971472.026586533
2020-06-23,2.130000114440918,2.130000114440918,0.47916668736272316,-0.03619905987564265,30899680.131554604
2020-06-24,1.8600000143051147,1.8600000143051147,0.26530610755402484,-0.12676060358178565,20707634.556928277
2020-06-25,1.8200000524520874,1.8200000524520874,0.29078020960037243,-0.021505355669564907,14255709.556490183
2020-06-26,1.7300000190734863,1.7300000190734863,0.21830990940681372,-0.04945056636528333,16380461.989045143
2020-06-29,1.809999942779541,1.809999942779541,0.09036143323751822,0.04624272995609524,7495702.475005388
2020-06-30,1.75,1.75,0.04166669918904331,-0.033149140705165725,6238897.457802296
2020-07-01,1.690000057220459,1.690000057220459,-0.09139782568666632,-0.034285681588309136,6674859.736141562
2020-07-02,1.7899999618530273,1.7899999618530273,-0.021857967281024404,0.05917153919925777,6955481.971693039
2020-07-03,,,,,
2020-07-06,1.7400000095367432,1.7400000095367432,-0.21266969253281653,,5295883.599448204
2020-07-07,1.809999942779541,1.809999942779541,-0.15023481430439756,0.040229846470767994,3554760.983428359
2020-07-08,1.8200000524520874,1.8200000524520874,-0.021505355669564907,0.005524922645682384,5249164.558368921
2020-07-09,1.7999999523162842,1.7999999523162842,-0.010989065691980104,-0.010989065691980104,4242700.0
2020-07-10,1.7799999713897705,1.7799999713897705,0.028901706222559387,-0.011111100809073515,4132272.7143734694
2020-07-13,1.649999976158142,1.649999976158142,-0.08839777440859675,-0.07303370636019069,6585019.881337881
2020-07-14,1.5700000524520874,1.5700000524520874,-0.10285711288452148,-0.04848480294668034,5332614.738062024
2020-07-15,1.6699999570846558,1.6699999570846558,-0.011834378377890364,0.06369420464437847,4956057.554119825
2020-07-16,1.6799999475479126,1.6799999475479126,-0.06145252326778905,0.005988018395350014,3979609.968751669
2020-07-17,,,,,
2020-07-20,1.690000057220459,1.690000057220459,-0.028735604621977107,-0.01744184354113687,2672237.5167906284
2020-07-21,1.6799999475479126,1.6799999475479126,-0.07182320405601383,-0.005917224457964498,3757718.5053169727
2020-07-22,1.649999976158142,1.649999976158142,-0.09340663263438043,-0.017857126384770328,2465232.028198242
2020-07-23,1.649999976158142,1.649999976158142,-0.08333332229543589,0.0,3861821.236154437
2020-07-24,,,,,
2020-07-27,,,,,
2020-07-28,,,,,
2020-07-29,1.600000023841858,1.600000023841858,-0.04191612876745088,,2678577.2778093815
2020-07-30,1.6399999856948853,1.6399999856948853,-0.023809501846360326,0.024999975785613415,2237256.0198783875
2020-07-31,1.559999942779541,1.559999942779541,-0.0930233041681805,-0.04878051439826525,3227538.413834572
2020-08-03,1.6299999952316284,1.6299999952316284,-0.035502994057593495,0.04487183014081664,2438913.7061834335
2020-08-04,1.659999966621399,1.659999966621399,-0.011904750923180218,0.018404890477013325,2012279.9824476242
2020-08-05,1.8600000143051147,1.8600000143051147,0.1272727522311463,0.12048195885857527,10108744.797590375
2020-08-06,1.659999966621399,1.659999966621399,0.006060600368335001,-0.10752690652985541,6208070.50447166
2020-08-07,,,,,
2020-08-10,,,,,
2020-08-11,,,,,
2020-08-12,1.6299999952316284,1.6299999952316284,0.01874998183921006,0.01874998183921006,3128578.018474579
2020-08-13,1.6399999856948853,1.6399999856948853,0.0,0.006134963492337775,2333155.003428459
2020-08-14,1.6100000143051147,1.6100000143051147,0.03205132907664465,-0.018292665641127526,2812522.516608238
2020-08-17,1.7599999904632568,1.7599999904632568,0.07975459853492506,0.09316768622693639,6695272.990554571
2020-08-18,1.7300000190734863,1.7300000190734863,0.04216870714434928,-0.017045438382004785,2625773.2607781887
2020-08-19,1.8799999952316284,1.8799999952316284,0.010752677834782398,0.08670518757478152,18758168.569907546
2020-08-20,1.8300000429153442,1.8300000429153442,0.10240968657363703,-0.026595719384629013,3871620.9925055504
2020-08-21,1.7400000095367432,1.7400000095367432,0.09433960566617494,-0.04918034495519652,3672140.0639414787
2020-08-24,1.690000057220459,1.690000057220459,0.0628930954355813,-0.028735604621977107,3097836.0151171684
2020-08-25,1.8300000429153442,1.8300000429153442,0.14375000977888686,0.08284022541699976,3968921.2794452906
2020-08-26,1.7200000286102295,1.7200000286102295,0.05521474456557396,-0.060109296024865366,3390674.2546260357
2020-08-27,1.7000000476837158,1.7000000476837158,0.036585403970846864,-0.011627895694091173,2148460.022598505
2020-08-28,,,,,
2020-08-31,,,,,
2020-09-01,,,,,
2020-09-02,1.659999966621399,1.659999966621399,-0.11702129211076095,,4225961.99696064
2020-09-03,1.649999976158142,1.649999976158142,-0.09836068991039304,-0.006024090761646117,2795265.010097623
2020-09-04,1.6399999856948853,1.6399999856948853,-0.057471277755039685,-0.006060600368335001,3274751.971435547
2020-09-07,,,,,
2020-09-08,1.6299999952316284,1.6299999952316284,-0.10928964098006189,,2753158.521980047
2020-09-09,1.649999976158142,1.649999976158142,-0.04069770423704466,0.01226992698467555,1554210.4731321335
2020-09-10,1.659999966621399,1.659999966621399,-0.02352945878843815,0.006060600368335001,2415914.9878919125
2020-09-11,,,,,
2020-09-14,,,,,
2020-09-15,,,,,
2020-09-16,1.909999966621399,1.909999966621399,0.15060241266680596,0.07909603796809184,7029522.95037508
2020-09-17,1.9299999475479126,1.9299999475479126,0.16969695480949154,0.010471194385354599,9991688.042539358
2020-09-18,2.0799999237060547,2.0799999237060547,0.2682926474689795,0.07772019701281274,9727343.698883057
2020-09-21,,,,,
2020-09-22,1.9299999475479126,1.9299999475479126,0.18404905103920144,-0.0350000262260437,3600219.922065735
2020-09-23,1.8700000047683716,1.8700000047683716,0.13333335259948131,-0.031088054098535878,4833549.5359659195
2020-09-24,1.8300000429153442,1.8300000429153442,0.10240968657363703,-0.02139035387755628,2603127.4949610233
2020-09-25,1.850000023841858,1.850000023841858,0.14197531999783664,0.010928951069668846,2048494.4907724857
2020-09-28,1.9299999475479126,1.9299999475479126,0.1156068937973409,0.04324320144597649,3929010.0123256445
2020-09-29,1.909999966621399,1.909999966621399,0.07909603796809184,-0.01036268469951196,2887692.4731761217
2020-09-30,1.8799999952316284,1.8799999952316284,-0.01570679157803201,-0.01570679157803201,2209718.524760008
2020-10-01,1.8700000047683716,1.8700000047683716,-0.031088054098535878,-0.00531914387692578,2880750.0
2020-10-02,1.809999942779541,1.809999942779541,-0.1298076878990646,-0.03208559456461735,4365947.400185466
2020-10-05,1.809999942779541,1.809999942779541,-0.09500002861022949,0.0,2897318.477320671
2020-10-06,1.7899999618530273,1.7899999618530273,-0.07253885466305676,-0.011049713568388575,2769106.4855098724
2020-10-07,1.8899999856948853,1.8899999856948853,0.010695176938778195,0.05586593629775094,2526254.2386204004
2020-10-08,1.909999966621399,1.909999966621399,0.043715804278675385,0.010582000570312333,2767296.024054289
2020-10-09,1.8899999856948853,1.8899999856948853,0.021621600722988132,-0.01047119438535471,2384313.742569089
2020-10-12,1.940000057220459,1.940000057220459,0.005181404116229027,0.026455064499479652,4287186.058866978
2020-10-13,1.940000057220459,1.940000057220459,0.015706853991273695,0.0,3861050.0
2020-10-14,1.9199999570846558,1.9199999570846558,0.02127657550770312,-0.010309329662834377,2706955.970364809
2020-10-15,1.9299999475479126,1.9299999475479126,0.03208553081633436,0.005208328482694924,2037751.4911204576
2020-10-16,2.0,2.0,0.10497241062266771,0.036269458214764905,8808971.330070496
2020-10-19,2.0,2.0,0.10497241062266771,0.0,4749701.221865416
2020-10-20,2.009999990463257,2.009999990463257,0.1229050465355781,0.004999995231628418,4534162.473142147
2020-10-21,2.0199999809265137,2.0199999809265137,0.06878306678072921,0.004975119657066207,4266499.974727631
2020-10-22,2.0999999046325684,2.0999999046325684,0.09947640907411137,0.03960392300071258,7028720.008134842
2020-10-23,2.049999952316284,2.049999952316284,0.08465606763619782,-0.023809502184254927,3487707.076048851
2020-10-26,2.0799999237060547,2.0799999237060547,0.0721648775032413,0.014634132725648952,4405543.407547474
2020-10-27,2.0,2.0,0.03092780464424627,-0.03846150319251662,2998996.197360754
2020-10-28,2.009999990463257,2.009999990463257,0.046875018432426474,0.004999995231628418,4410063.776451349
2020-10-29,2.049999952316284,2.049999952316284,0.0621761699635448,0.019900478628265272,3068261.9532108307
2020-10-30,2.009999990463257,2.009999990463257,0.004999995231628418,-0.019512176967531936,3482204.9711942673
2020-11-02,2.0,2.0,0.0,-0.004975119657066318,4005163.235729933
2020-11-03,2.049999952316284,2.049999952316284,0.019900478628265272,0.02499997615814209,4448338.937306404
2020-11-04,2.069999933242798,2.069999933242798,0.02475245187544539,0.009756088483765968,11539167.75226593
2020-11-05,2.2300000190734863,2.2300000190734863,0.06190481921172464,0.0772947299471829,10890360.061454773
2020-11-06,2.2799999713897705,2.2799999713897705,0.11219513386505708,0.02242150308907087,10456555.488932133
2020-11-09,2.440000057220459,2.440000057220459,0.17307699361496676,0.07017547712211614,13466591.826629639
2020-11-10,2.490000009536743,2.490000009536743,0.24500000476837158,0.02049178325562906,8563705.607569218
2020-11-11,2.799999952316284,2.799999952316284,0.39303480875686536,0.1244979685109382,13543076.664465666
2020-11-12,2.759999990463257,2.759999990463257,0.34634149007893744,-0.014285700905079524,29447968.872636557
2020-11-13,2.680000066757202,2.680000066757202,0.33333337287206977,-0.028985479703797723,7851129.167342186
2020-11-16,2.8299999237060547,2.8299999237060547,0.41499996185302734,0.05597009448225587,9786708.707767725
2020-11-17,2.8299999237060547,2.8299999237060547,0.38048779977211833,0.0,9347772.890424728
2020-11-18,2.7799999713897705,2.7799999713897705,0.34299519857216065,-0.01766782814990553,7316851.444619894
2020-11-19,2.759999990463257,2.759999990463257,0.23766814657247104,-0.007194237817389371,5252530.200403929
2020-11-20,2.9000000953674316,2.9000000953674316,0.27192988234984106,0.050724675865189583,15376173.602724075
2020-11-23,3.059999942779541,3.059999942779541,0.25409830779486065,0.05517235936222864,13828297.434389591
2020-11-24,3.059999942779541,3.059999942779541,0.22891563496373024,0.0,8399669.804620743
2020-11-25,2.950000047683716,2.950000047683716,0.05357146354354225,-0.03594767880809413,11079735.482418537
2020-11-26,,,,,
2020-11-27,3.0799999237060547,3.0799999237060547,0.14925367424816982,,8820451.548343897
2020-11-30,2.9800000190734863,2.9800000190734863,0.05300356869656642,-0.0324675023083254,8839232.68610239
2020-12-01,2.990000009536743,2.990000009536743,0.0565371343265475,0.0033557014762590764,10594769.174784422
2020-12-02,2.880000114440918,2.880000114440918,0.035971274849026624,-0.03678926245651348,8047366.513085365
2020-12-03,2.8499999046325684,2.8499999046325684,0.03260866466677248,-0.010416739102864003,8474449.331188202
2020-12-04,2.950000047683716,2.950000047683716,0.017241362300696395,0.03508777066574664,7144082.150751352
2020-12-07,2.740000009536743,2.740000009536743,-0.10457514353811614,-0.07118645245848754,14601412.024259567
2020-12-08,2.9000000953674316,2.9000000953674316,-0.05228753281177323,0.05839419170576576,6946352.069854736
2020-12-09,2.819999933242798,2.819999933242798,-0.04406783469138975,-0.02758626189441482,8332184.298664331
2020-12-10,,,,,
2020-12-11,2.9800000190734863,2.9800000190734863,-0.0324675023083254,0.02758617968111432,8188570.506513119
2020-12-14,3.3399999141693115,3.3399999141693115,0.12080533315155928,0.12080533315155928,19262242.65394211
2020-12-15,3.2799999713897705,3.2799999713897705,0.09698995348764528,-0.017964055186050376,10761080.21736145
2020-12-16,3.990000009536743,3.990000009536743,0.3854166149265257,0.21646342815245156,52562358.37664008
2020-12-17,4.039999961853027,4.039999961853027,0.4175438936984377,0.01253131634004423,31817579.845249653
2020-12-18,3.9600000381469727,3.9600000381469727,0.3423728725890325,-0.01980196150035629,67269407.72483349
2020-12-21,3.7200000286102295,3.7200000286102295,0.3576642392928957,-0.06060606243050637,21704808.01358223
2020-12-22,3.2799999713897705,3.2799999713897705,0.13103443569859352,-0.11827958436463792,28531905.51944971
2020-12-23,3.3299999237060547,3.3299999237060547,0.18085106472920853,0.015243888034272901,12637478.612524271
2020-12-24,3.4200000762939453,3.4200000762939453,0.17931033235384408,0.027027073468436136,8918250.0
2020-12-25,,,,,
2020-12-28,3.609999895095825,3.609999895095825,0.08083831972003663,,25518152.46528387
2020-12-29,3.2899999618530273,3.2899999618530273,0.0030487776068546246,-0.08864264336337424,14142581.152617931
2020-12-30,3.359999895095825,3.359999895095825,-0.1578947651466457,0.021276575700436062,9783555.937051773
2020-12-31,3.130000114440918,3.130000114440918,-0.2252474891100542,-0.06845231780828609,12521740.842872858
2021-01-01,,,,,
2021-01-04,3.2200000286102295,3.2200000286102295,-0.13440860111681163,,14595720.815813541
2021-01-05,3.200000047683716,3.200000047683716,-0.024390220854836775,-0.006211174145593357,8692631.25
2021-01-06,3.3399999141693115,3.3399999141693115,0.003003000207918216,0.04374995762482348,13236344.56704259
2021-01-07,3.5999999046325684,3.5999999046325684,0.05263152757987033,0.07784431052236163,13703213.136935234
2021-01-08,,,,,
2021-01-11,3.3299999237060547,3.3299999237060547,-0.07756232119844375,-0.020588285205272117,6392236.504518986
2021-01-12,3.309999942779541,3.309999942779541,0.006079021628696113,-0.006006000415836432,6896940.895438194
2021-01-13,3.1600000858306885,3.1600000858306885,-0.05952375461590087,-0.045317178109342104,10466842.546284199
2021-01-14,3.380000114440918,3.380000114440918,0.07987220155250863,0.06962026032742874,11070541.256332397
2021-01-15,,,,,
2021-01-18,,,,,
2021-01-19,3.2100000381469727,3.2100000381469727,0.003124996973201677,,11046083.467054367
2021-01-20,3.2100000381469727,3.2100000381469727,-0.03892211956977576,0.0,8580837.537944317
2021-01-21,3.4100000858306885,3.4100000858306885,-0.05277772884309895,0.0623053100644726,12912696.675789356
2021-01-22,3.5399999618530273,3.5399999618530273,0.04117643016432515,0.03812312983876964,11207222.384661436
2021-01-25,3.75,3.75,0.126126151926909,0.05932204531353924,15937067.06315279
2021-01-26,3.6700000762939453,3.6700000762939453,0.10876137152198795,-0.021333312988281228,11153304.08577919
2021-01-27,3.559999942779541,3.559999942779541,0.1265822297734851,-0.02997278780045287,12302664.70080614
2021-01-28,3.700000047683716,3.700000047683716,0.09467453325685127,0.03932587279618516,13206412.5
2021-01-29,3.5199999809265137,3.5199999809265137,0.12101906475380053,-0.048648666064176505,14477735.943102837
2021-02-01,,,,,
2021-02-02,3.8399999141693115,3.8399999141693115,0.1962616412883338,0.05205474351713768,9537426.207751036
2021-02-03,5.119999885559082,5.119999885559082,0.5950155217177784,0.33333333333333326,104015875.81706047
2021-02-04,5.050000190734863,5.050000190734863,0.4809384350806152,-0.013671815700944112,118047629.76833582
2021-02-05,4.699999809265137,4.699999809265137,0.3276835762463972,-0.06930700361395337,42267849.052000046
2021-02-08,5.059999942779541,5.059999942779541,0.3493333180745444,0.0765957761965721,35088602.066230774
2021-02-09,5.78000020980835,5.78000020980835,0.574931904536943,0.1422925445001686,47450553.32841873
2021-02-10,5.53000020980835,5.53000020980835,0.5533708704193663,-0.04325259358568245,42425148.89104366
2021-02-11,5.429999828338623,5.429999828338623,0.4675675022593382,-0.018083250935932993,28257711.77625656
2021-02-12,5.409999847412109,5.409999847412109,0.5369317831610105,-0.003683237856129562,15167496.830248833
2021-02-15,,,,,
2021-02-16,5.480000019073486,5.480000019073486,0.427083370198186,,19290978.30605507
2021-02-17,5.510000228881836,5.510000228881836,0.07617194375780101,0.005474490821885336,23139040.243387222
2021-02-18,5.309999942779541,5.309999942779541,0.051485097470232555,-0.036297691069766325,16117188.100743294
2021-02-19,6.139999866485596,6.139999866485596,0.30638300333157,0.1563088385405118,49146047.91862965
2021-02-22,5.619999885559082,5.619999885559082,0.11067192670202353,-0.0846905524810948,31160258.667826653
2021-02-23,5.28000020980835,5.28000020980835,-0.0865051871713649,-0.06049816417690357,27587508.78829956
2021-02-24,5.980000019073486,5.980000019073486,0.08137428430237481,0.13257571618364472,38680779.68199253
2021-02-25,5.610000133514404,5.610000133514404,0.033149228520483076,-0.061872890364372934,30886495.453357697
2021-02-26,5.710000038146973,5.710000038146973,0.0554529018847143,0.01782529451918613,26618543.93248558
2021-03-01,,,,,
2021-03-02,3.7799999713897705,3.7799999713897705,-0.310218985723861,-0.05735666941749762,89550947.86041379
2021-03-03,3.619999885559082,3.619999885559082,-0.3430127522347306,-0.04232806535494815,38877347.05315828
2021-03-04,3.380000114440918,3.380000114440918,-0.36346513166408,-0.06629828141033156,28159843.384951353
2021-03-05,3.6700000762939453,3.6700000762939453,-0.4022801048700063,0.08579880237696269,31178546.07426524
2021-03-08,3.630000114440918,3.630000114440918,-0.3540924931745256,-0.010899171940459529,20758207.176029682
2021-03-09,3.799999952316284,3.799999952316284,-0.2803030679322237,0.04683190978398888,25380420.870643854
2021-03-10,3.8499999046325684,3.8499999046325684,-0.35618730897110107,0.013157882353605599,15333463.820052147
2021-03-11,3.950000047683716,3.950000047683716,-0.29590018651047256,0.02597406377356548,22360981.527113914
2021-03-12,3.950000047683716,3.950000047683716,-0.3082311696506429,0.0,10438962.300825119
2021-03-15,4.0,4.0,-0.0024938225214576892,0.012658215623466695,19044295.522260666
2021-03-16,3.869999885559082,3.869999885559082,0.023809501283202916,-0.03250002861022949,18746412.353229523
2021-03-17,3.9000000953674316,3.9000000953674316,0.07734812670169622,0.007751992427776466,12104829.090070724
2021-03-18,3.630000114440918,3.630000114440918,0.07396449453711096,-0.06923076264721884,14088941.874492168
2021-03-19,3.7200000286102295,3.7200000286102295,0.013623964925574494,0.024793364003288243,52386312.37537861
2021-03-22,3.6700000762939453,3.6700000762939453,0.011019272890350207,-0.013440847293478053,8326492.553293705
2021-03-23,3.3399999141693115,3.3399999141693115,-0.12105264313663489,-0.08991829843716947,16846838.569152355
2021-03-24,3.2100000381469727,3.2100000381469727,-0.16623373567243638,-0.03892211956977576,16780530.289649963
2021-03-25,3.740000009536743,3.740000009536743,-0.05316456597769337,0.1651090233929473,22360484.938144684
2021-03-26,3.5899999141693115,3.5899999141693115,-0.09113927320722659,-0.04010697726870094,13718714.018070698
2021-03-29,3.640000104904175,3.640000104904175,-0.0899999737739563,0.013927630064145324,14890894.84500885
2021-03-30,3.6500000953674316,3.6500000953674316,-0.05684749268664846,0.002747250048093175,9562272.7997303
2021-03-31,3.9200000762939453,3.9200000762939453,0.0051282001121668586,0.07397259558135261,24857296.233791113
2021-04-01,4.159999847412109,4.159999847412109,0.14600543147718903,0.06122443021609958,38896347.478079796
2021-04-02,,,,,
2021-04-05,4.179999828338623,4.179999828338623,0.13896450720504827,,19964272.545576096
2021-04-06,4.159999847412109,4.159999847412109,0.2455089683577849,-0.004784684628674429,18608557.352900505
2021-04-07,4.079999923706055,4.079999923706055,0.27102799851096093,-0.01923075159625831,10955649.764668941
2021-04-08,4.320000171661377,4.320000171661377,0.1550802568571319,0.05882359128509962,12221811.166906357
2021-04-09,4.239999771118164,4.239999771118164,0.18105846030340533,-0.01851861050099135,12189989.97271061
2021-04-12,4.179999828338623,4.179999828338623,0.14835156809663452,-0.014150930664724504,13160874.70293045
2021-04-13,4.210000038146973,4.210000038146973,0.15342463784871985,0.007177083980951515,9083150.958824158
2021-04-14,4.559999942779541,4.559999942779541,0.1632652688850622,0.0831353685181011,22881995.975089073
2021-04-15,4.300000190734863,4.300000190734863,0.03365392991777316,-0.05701749019895719,23286397.47223854
2021-04-16,,,,,
2021-04-19,4.159999847412109,4.159999847412109,-0.004784684628674429,-0.004784684628674429,10230856.429553032
2021-04-20,4.230000019073486,4.230000019073486,0.01682696495888658,0.01682696495888658,13723920.15581131
2021-04-21,4.619999885559082,4.619999885559082,0.13235293430165562,0.09219854958086238,21247080.343437195
2021-04-22,4.809999942779541,4.809999942779541,0.1134258684368803,0.04112555452963318,34926233.74983072
2021-04-23,4.679999828338623,4.679999828338623,0.10377360400291313,-0.027027051140835368,17351437.083232403
2021-04-26,4.829999923706055,4.829999923706055,0.15550242154573968,0.03205130360457309,15829850.0
2021-04-27,4.820000171661377,4.820000171661377,0.1448931420397077,-0.002070342070938369,14638755.07196188
2021-04-28,4.800000190734863,4.800000190734863,0.052631633983975634,-0.004149373488428698,12373088.531386852
2021-04-29,4.820000171661377,4.820000171661377,0.12093022275834975,0.004166662527455456,13265656.25
2021-04-30,4.570000171661377,4.570000171661377,0.09330152137297176,-0.051867218069792886,14923130.697453022
2021-05-03,4.420000076293945,4.420000076293945,0.06250005731216057,-0.032822776746833426,10412059.06572342
2021-05-04,4.320000171661377,4.320000171661377,0.021276631721529826,-0.02262441242227664,12089231.25
2021-05-05,4.159999847412109,4.159999847412109,-0.09956711029037324,-0.03703711062301529,10325813.687932491
2021-05-06,4.079999923706055,4.079999923706055,-0.15176715753797765,-0.01923075159625831,14734559.146285057
2021-05-07,4.289999961853027,4.289999961853027,-0.08333330786126203,0.051470598547516566,13117263.5774374
2021-05-10,4.070000171661377,4.070000171661377,-0.15734984762929982,-0.05128200283167916,12105058.2924366
2021-05-11,4.400000095367432,4.400000095367432,-0.08713694218587087,0.08108105891586459,19061620.764255524
2021-05-12,4.019999980926514,4.019999980926514,-0.16250003725290152,-0.08636366050105393,15044922.439026833
2021-05-13,4.03000020980835,4.03000020980835,-0.16390040118623628,0.002487619136637642,13692757.097148895
2021-05-14,4.309999942779541,4.309999942779541,-0.05689282693994202,0.0694788383111542,16141440.354347229
2021-05-17,4.230000019073486,4.230000019073486,-0.042986437543179656,-0.018561467463607983,8554362.682378292
2021-05-18,4.260000228881836,4.260000228881836,-0.013888875091517927,0.0070922481496633605,10107029.421269894
2021-05-19,4.230000019073486,4.230000019073486,0.01682696495888658,-0.007042302393543309,9333838.59525919
2021-05-20,4.309999942779541,4.309999942779541,0.05637255474862024,0.018912511429155288,8735126.084268093
2021-05-21,4.239999771118164,4.239999771118164,-0.011655056218990323,-0.016241339348193495,8983851.410233974
2021-05-24,4.239999771118164,4.239999771118164,0.0417689415937772,0.0,8153743.381142616
2021-05-25,4.099999904632568,4.099999904632568,-0.06818186005284876,-0.03301883821769058,9800459.088802338
2021-05-26,4.159999847412109,4.159999847412109,0.034825837599464116,0.014634132725648952,25723491.95677042
2021-05-27,4.420000076293945,4.420000076293945,0.09677415538004208,0.06250005731216057,25031514.805483818
2021-05-28,4.420000076293945,4.420000076293945,0.02552207307999743,0.0,21238328.29685211
2021-05-31,,,,,
2021-06-01,4.039999961853027,4.039999961853027,-0.05164325239638645,,31531251.96466446
