Date,Close,CloseUSD,Returns10d,Returns01d,Turnover
2021-03-15,20.48842430114746,20.48842430114746,0.35509136536698094,0.10838230345852162,820626570.8283701
2021-03-16,19.86666488647461,19.86666488647461,0.32173331968775143,-0.030346863454893902,506955515.773483
2021-03-17,19.442293167114258,19.442293167114258,0.24211865060462956,-0.021360994499346808,346337525.14544874
2021-03-18,18.47511100769043,18.47511100769043,0.23645965052830764,-0.04974630055778462,340591187.64382625
2021-03-19,18.465242385864258,18.465242385864258,0.23743382705525584,-0.0005341576471212806,268722636.21873367
2021-03-22,17.547407150268555,17.547407150268555,0.07757567537240617,-0.049706102764095594,291442358.8959145
2021-03-23,15.8795166015625,15.8795166015625,-0.059614255517033476,-0.09505054133770008,407166177.72115225
2021-03-24,15.06037425994873,15.06037425994873,-0.09970508857604476,-0.05158484116154827,372183909.26471806
2021-03-25,16.215068817138672,16.215068817138672,-0.03636360751071277,0.07667103999272551,425992498.1121064
2021-03-26,16.2052001953125,16.2052001953125,-0.12333145504600806,-0.0006086080754551526,321975741.8562307
2021-03-29,15.662394523620605,15.662394523620605,-0.2355490938000816,-0.033495770811205805,250513674.02313322
2021-03-30,16.35323715209961,16.35323715209961,-0.1768504051612091,0.044108365897509216,221981557.91162896
2021-03-31,15.9782075881958,15.9782075881958,-0.17817268514281015,-0.022933047470399925,317749092.6425388
2021-04-01,15.51435661315918,15.51435661315918,-0.1602563791524072,-0.02903022585457582,254980518.20992592
2021-04-02,,,,,
2021-04-05,15.583440780639648,15.583440780639648,-0.11192345130025938,,194564169.75026906
2021-04-06,15.909125328063965,15.909125328063965,0.0018645861359880556,0.020899399048567968,214612554.7567727
2021-04-07,15.761086463928223,15.761086463928223,0.046526878541322425,-0.009305279899618268,210747980.6741645
2021-04-08,15.95846939086914,15.95846939086914,-0.015824750987076697,0.012523434053398619,183066503.09774145
2021-04-09,16.511144638061523,16.511144638061523,0.018879399147288645,0.03463209620269736,229949992.6836271
2021-04-12,16.83682632446289,16.83682632446289,0.07498417940316293,0.0197249611423429,237850622.4773804
2021-04-13,16.412452697753906,16.412452697753906,0.0036210289805951312,-0.02520508429147339,303023269.30056345
2021-04-14,16.590097427368164,16.590097427368164,0.03829527409722777,0.010823777096921505,325331566.2184221
2021-04-15,16.521013259887695,16.521013259887695,0.06488549102156616,-0.004164180938835416,224498112.63522512
2021-04-16,,,,,
2021-04-19,16.580228805541992,16.580228805541992,0.06396456590900779,0.001191942473486307,187281264.45280015
2021-04-20,15.790693283081055,15.790693283081055,-0.007444283864807666,-0.04761909692084787,250555053.31739604
2021-04-21,16.451929092407227,16.451929092407227,0.04383217045729104,0.0418750334435698,183219594.7374354
2021-04-22,16.67892074584961,16.67892074584961,0.04514539191287881,0.013797266701516708,242810769.81234366
2021-04-23,16.698657989501953,16.698657989501953,0.011356774805798331,0.0011833645565619832,143544668.9281943
2021-04-26,16.24467658996582,16.24467658996582,-0.03516991403758274,-0.02718669966302323,200368786.63609198
2021-04-27,17.201988220214844,17.201988220214844,0.048105882588102666,0.05893079033905457,306771942.6949752
2021-04-28,16.886173248291016,16.886173248291016,0.017846539010339058,-0.01835921335841284,237621651.56134757
2021-04-29,16.560489654541016,16.560489654541016,0.002389465708448224,-0.01928699824176927,207123760.35798606
2021-04-30,16.36310577392578,16.36310577392578,-0.011918964036254254,-0.011918964036254254,161109817.8455506
2021-05-03,17.675708770751953,17.675708770751953,0.06607146246641626,0.08021722862158431,336440163.4493417
2021-05-04,17.488191604614258,17.488191604614258,0.10749992360069394,-0.010608749474758317,201293684.48932347
2021-05-05,17.182247161865234,17.182247161865234,0.04439102948693474,-0.017494344164681985,225184828.81660122
2021-05-06,17.103296279907227,17.103296279907227,0.02544382460497152,-0.004594910154315235,125570654.81955987
2021-05-07,17.448715209960938,17.448715209960938,0.044917215558910595,0.020196044341435293,138718561.27035305
2021-05-10,17.320415496826172,17.320415496826172,0.06622101098182687,-0.007352960466769698,299015446.21035177
2021-05-11,17.024341583251953,17.024341583251953,-0.010327099093936698,-0.01709392673798571,243191209.3324981
2021-05-12,16.17559242248535,16.17559242248535,-0.0420806310202686,-0.049855035897633515,251508699.33113995
2021-05-13,15.652524948120117,15.652524948120117,-0.05482716546197819,-0.032336835690674914,258134310.91783592
2021-05-14,17.84348487854004,17.84348487854004,0.09047054544945898,0.1399748563047687,499027085.5088179
2021-05-17,18.90935707092285,18.90935707092285,0.06979342758872664,0.05973453053807409,538734262.4383109
2021-05-18,18.840272903442383,18.840272903442383,0.07731395729169499,-0.0036534382010640076,705160748.7795597
2021-05-19,18.53432846069336,18.53432846069336,0.07869059769021214,-0.016238854092879063,485268160.8291806
2021-05-20,17.813875198364258,17.813875198364258,0.04154631404542841,-0.03887129031175862,461514079.51565564
2021-05-21,17.9619140625,17.9619140625,0.029411841867078792,0.00831031218571332,264765496.26781115
2021-05-24,17.675708770751953,17.675708770751953,0.02051297637697469,-0.0159340085222639,222544393.40234837
2021-05-25,17.725051879882812,17.725051879882812,0.04115931845024767,0.0027915773998554716,212884490.545272
2021-05-26,18.188905715942383,18.188905715942383,0.12446612407582469,0.026169392293064364,268386154.30615616
2021-05-27,18.623149871826172,18.623149871826172,0.1897856693122748,0.02387412209758044,239527132.26961875
2021-05-28,18.040868759155273,18.040868759155273,0.011061958017664075,-0.03126652132847818,211829699.65072575
2021-05-31,,,,,
2021-06-01,18.25798988342285,18.25798988342285,-0.03090629435166725,,222386701.02718562
2021-06-02,18.672496795654297,18.672496795654297,0.0074547257136377,0.02270276820603301,337817423.9614935
2021-06-03,18.08034324645996,18.08034324645996,0.014958454863328807,-0.03171260681818133,243623001.8925407
2021-06-04,17.7053165435791,17.7053165435791,-0.014285644504702821,-0.020742233583109004,304247261.73074085
2021-06-07,18.39615821838379,18.39615821838379,0.04075929610381257,0.039018883006371574,231111784.67480364
2021-06-08,18.43563461303711,18.43563461303711,0.040089176492666745,0.0021459042798332995,278320616.63426197
2021-06-09,19.34360122680664,19.34360122680664,0.06348350631408128,0.04925062970858862,561722913.5736716
2021-06-10,18.682363510131836,18.682363510131836,0.0031795715930549306,-0.03418379591895493,228839255.04181746
2021-06-11,19.20543098449707,19.20543098449707,0.06455133845762351,0.027997928317879284,191398936.21116012
2021-06-14,,,,,
2021-06-15,18.198774337768555,18.198774337768555,-0.0032432675246502063,-0.018626999228593455,258186417.1359528
2021-06-16,18.39615821838379,18.39615821838379,-0.014799230134816321,0.010845998579453564,259241724.61444494
2021-06-17,17.8928279876709,17.8928279876709,-0.010371222284498272,-0.027360616534048865,450570754.80473864
2021-06-18,17.488191604614258,17.488191604614258,-0.012263262191919644,-0.02261444548259539,277169768.8464633
2021-06-21,17.942176818847656,17.942176818847656,-0.024678054740932653,0.02595952883508068,190556000.02614462
2021-06-22,18.40602684020996,18.40602684020996,-0.0016060077913570003,0.02585249415639712,211573977.77596506
2021-06-23,18.53432846069336,18.53432846069336,-0.04183671678424483,0.00697063095676409,170035485.7806908
2021-06-24,19.1955623626709,19.1955623626709,0.027469696340120198,0.03567617264255629,338360570.83094066
2021-06-25,19.363338470458984,19.363338470458984,0.008222022514849048,0.008740359079781657,364413966.62975276
2021-06-28,18.998178482055664,18.998178482055664,0.024481049112882403,-0.01885831768940127,212653934.5114539
2021-06-29,18.58367156982422,18.58367156982422,0.021149623865430955,-0.02181824497664131,154476367.94970816
2021-06-30,18.711971282958984,18.711971282958984,0.017167337920566128,0.006903894779495268,160683344.61082456
2021-07-01,18.58367156982422,18.58367156982422,0.038610083471955825,-0.006856557825717036,158711906.0988643
2021-07-02,18.376420974731445,18.376420974731445,0.05079023550284223,-0.01115229540696916,103949150.11361098
2021-07-05,,,,,
2021-07-06,18.021129608154297,18.021129608154297,-0.02091147836505458,,186568661.56092638
2021-07-07,16.945388793945312,16.945388793945312,-0.08572955152477135,-0.05969330655733296,295386446.8690348
2021-07-08,17.24146270751953,17.24146270751953,-0.10179955232525273,0.017472240806891914,258500658.36081657
2021-07-09,18.425765991210938,18.425765991210938,-0.04841998091798183,0.0686892582016776,271076272.26183784
2021-07-12,18.850139617919922,18.850139617919922,-0.0077922662046558955,0.02303153241560807,239909965.87443796
2021-07-13,18.307334899902344,18.307334899902344,-0.014869864056927473,-0.0287957929765974,185669378.92844182
2021-07-14,17.813875198364258,17.813875198364258,-0.04799580284802085,-0.026954207383878548,166753927.77983835
2021-07-15,17.330286026000977,17.330286026000977,-0.0674455281408688,-0.02714676997443466,208509422.47200668
2021-07-16,16.71839714050293,16.71839714050293,-0.09022561229460224,-0.035307489130878555,222393730.79382837
2021-07-19,,,,,
2021-07-20,16.63944435119629,16.63944435119629,-0.07667029131918657,0.04655492119582205,229521108.98250225
2021-07-21,17.35002326965332,17.35002326965332,0.023878736606656403,0.042704486006826636,244216226.216554
2021-07-22,16.738134384155273,16.738134384155273,-0.029192901548007355,-0.03526732362188201,232260493.88714978
2021-07-23,16.442060470581055,16.442060470581055,-0.10765932453370497,-0.01768858504652049,200317421.20364913
2021-07-26,17.221725463867188,17.221725463867188,-0.08638737892979209,0.047418934791119804,212838019.85436964
2021-07-27,16.817089080810547,16.817089080810547,-0.08140157085888822,-0.023495693500956483,223073635.2878688
2021-07-28,16.511144638061523,16.511144638061523,-0.07313010480854587,-0.018192473220477123,159515107.02826852
2021-07-29,16.412452697753906,16.412452697753906,-0.05296123369631789,-0.005977292457369221,164891641.67112225
2021-07-30,16.777612686157227,16.777612686157227,0.0035419391677709022,0.022248959075647168,275867539.7672264
2021-08-02,16.856565475463867,16.856565475463867,0.060210977029288903,0.0047058416941394565,207800714.90439686
2021-08-03,17.063819885253906,17.063819885253906,0.025504189028229485,0.012295174250751995,176327044.51962417
2021-08-04,16.511144638061523,16.511144638061523,-0.04835028855892476,-0.03238871781985875,251578893.02553013
2021-08-05,17.24146270751953,17.24146270751953,0.03007075411228155,0.044231825561898086,178615141.9086798
2021-08-06,18.317203521728516,18.317203521728516,0.11404550266084712,0.06239266542854405,307514169.6666308
2021-08-09,18.593542098999023,18.593542098999023,0.07965616674183074,0.015086286339653698,172781755.96804217
2021-08-10,19.086999893188477,19.086999893188477,0.1349764398267983,0.026539203319200677,217357827.89118153
2021-08-11,19.550851821899414,19.550851821899414,0.1841003304417037,0.02430198204572065,198364634.02889514
2021-08-12,19.047523498535156,19.047523498535156,0.16055313908943458,-0.025744572561307355,285117054.8484081
2021-08-13,18.672496795654297,18.672496795654297,0.11294122381669291,-0.019689000667708845,153772694.19093093
2021-08-16,18.662626266479492,18.662626266479492,0.10714286926625105,-0.0005286132477527739,212114669.0050444
2021-08-17,18.03099822998047,18.03099822998047,0.05668006057438357,-0.03384454189245112,267898263.06456855
2021-08-18,17.833614349365234,17.833614349365234,0.08009558030611341,-0.010946919194248506,315799610.64829963
2021-08-19,21.327306747436523,21.327306747436523,0.23697780804496538,0.19590489788715448,2801370517.19599
2021-08-20,22.09710121154785,22.09710121154785,0.20635779284405986,0.036094312011705654,1238555632.5252764
2021-08-23,22.185922622680664,22.185922622680664,0.19320581869524656,0.004019595614939586,632513717.8750768
2021-08-24,23.17284393310547,23.17284393310547,0.21406423548915599,0.04448412298237603,526904617.6454262
2021-08-25,23.281402587890625,23.281402587890625,0.19081269706174764,0.0046847359391251064,525444953.37450206
2021-08-26,22.245141983032227,22.245141983032227,0.16787581255605133,-0.04451023089980799,443980119.84877723
2021-08-27,22.689252853393555,22.689252853393555,0.21511617335899547,0.0199643981009463,319450324.47760653
2021-08-30,22.16618537902832,22.16618537902832,0.18773130118571135,-0.023053534541001897,283295623.60254496
2021-08-31,22.09710121154785,22.09710121154785,0.2255062603692457,-0.0031166466534124915,329801428.451793
2021-09-01,22.245141983032227,22.245141983032227,0.24737148326996405,0.006699556202738988,267087825.76161563
2021-09-02,22.353700637817383,22.353700637817383,0.048125808970428396,0.004880106176349042,304200162.57836854
2021-09-03,21.43586540222168,21.43586540222168,-0.02992409741874258,-0.041059654974663795,311210473.2767181
2021-09-06,,,,,
2021-09-07,21.64311981201172,21.64311981201172,-0.06601365484140409,,294754545.4243247
2021-09-08,20.9522762298584,20.9522762298584,-0.10004235566304231,-0.03191977811673474,262988830.98392165
2021-09-09,21.35691261291504,21.35691261291504,-0.03992913917091179,0.019312287534659633,438415537.8589657
2021-09-10,20.3699951171875,20.3699951171875,-0.10221833884050402,-0.046210681928376074,388211702.61835617
2021-09-13,20.81410789489746,20.81410789489746,-0.060997301114790625,0.021802301628203846,261053258.09553552
2021-09-14,20.79422950744629,20.79422950744629,-0.05896120453214415,-0.0009550439322958404,264146028.80850726
2021-09-15,21.181882858276367,21.181882858276367,-0.04779736292835868,0.01864235223003874,220886562.4017565
2021-09-16,21.987014770507812,21.987014770507812,-0.01640381041379879,0.03801040340079376,381552310.5683492
2021-09-17,21.79815673828125,21.79815673828125,0.016901176101899784,-0.008589525872329307,346839081.2371564
2021-09-20,,,,,
2021-09-21,21.47014045715332,21.47014045715332,-0.007992348439636587,0.0013908135316176296,255011910.0471471
2021-09-22,22.493947982788086,22.493947982788086,0.07358015597048606,0.04768518061993676,296207907.0802548
2021-09-23,23.03070068359375,23.03070068359375,0.07837219269542417,0.023862093982629284,358503956.9102894
2021-09-24,23.55751609802246,23.55751609802246,0.15648118531680155,0.02287448487418331,353472310.2090562
2021-09-27,24.17378807067871,24.17378807067871,0.1614136043084926,0.026160312067365243,495093808.6287339
2021-09-28,24.95903778076172,24.95903778076172,0.20028673203900316,0.0324835192476709,501472329.6526465
2021-09-29,24.551504135131836,24.551504135131836,0.1590803470777793,-0.016328099232415405,305802661.88359475
2021-09-30,22.464128494262695,22.464128494262695,0.021699795480869755,-0.08502027531104384,683173533.4454688
2021-10-01,22.752384185791016,22.752384185791016,0.04377560263313374,0.012831821701960955,344316877.368715
2021-10-04,22.752384185791016,22.752384185791016,0.061196062273644714,0.0,262601043.77138892
2021-10-05,22.165931701660156,22.165931701660156,0.03240739136734505,-0.025775429921630066,282637942.08941036
2021-10-06,22.424367904663086,22.424367904663086,-0.003093279942598004,0.011659162650202282,598434928.1846014
2021-10-07,22.394550323486328,22.394550323486328,-0.027621841334623087,-0.0013296955037273017,281675644.7230739
2021-10-08,22.633106231689453,22.633106231689453,-0.03924054906665675,0.010652408945802216,238436159.03708896
2021-10-11,22.07647132873535,22.07647132873535,-0.08675995403828629,-0.024593836005361802,265299985.53961903
2021-10-12,22.643047332763672,22.643047332763672,-0.09279165600619421,0.025664246590479722,257640199.35780928
2021-10-13,22.334909439086914,22.334909439086914,-0.09028345814760486,-0.013608499295538423,280077307.13292474
2021-10-14,22.9710636138916,22.9710636138916,0.02256642717113988,0.028482505225268406,422897035.3058012
2021-10-15,23.895471572875977,23.895471572875977,0.05024033427665242,0.04024227935293978,402521660.35667664
2021-10-18,28.08016014099121,28.08016014099121,0.23416341389520934,0.1751247534643896,1282190590.2339633
2021-10-19,26.36056137084961,26.36056137084961,0.18923768807224506,-0.06123892319372293,855950779.2410725
2021-10-20,26.19158363342285,26.19158363342285,0.16799651810815952,-0.006410248061470281,447653781.0377989
2021-10-21,26.112064361572266,26.112064361572266,0.16600083432741175,-0.003036062002341522,330553222.4189738
2021-10-22,26.430139541625977,26.430139541625977,0.1677645689048266,0.012181157937164233,306760098.28046405
2021-10-25,26.668697357177734,26.668697357177734,0.20801449471071098,0.009025976392445623,283052378.7619404
2021-10-26,26.13194465637207,26.13194465637207,0.15408249924735573,-0.020126693614497038,284937317.38861805
2021-10-27,25.41627311706543,25.41627311706543,0.13796177174490865,-0.027386845820987493,335805790.47645295
2021-10-28,26.13194465637207,26.13194465637207,0.1376027290512114,0.028158004755862942,216996709.36105984
2021-10-29,26.310861587524414,26.310861587524414,0.10108149601827376,0.006846674960667931,252568265.74667665
2021-11-01,28.24913787841797,28.24913787841797,0.0060176913727811865,0.07366829415470799,485314373.48617494
2021-11-02,28.457874298095703,28.457874298095703,0.07956252895150295,0.007389125309810174,352100501.6403686
2021-11-03,30.376272201538086,30.376272201538086,0.15977226221537788,0.06741184824091917,979977629.8810108
2021-11-04,30.555191040039062,30.555191040039062,0.17015608635698332,0.005890085436221382,526417200.4776624
2021-11-05,31.151582717895508,31.151582717895508,0.17863860192011183,0.019518505941427122,312577214.219465
2021-11-08,31.032304763793945,31.032304763793945,0.16362281772423248,-0.003828953256780787,322505797.8677434
2021-11-09,30.42597198486328,30.42597198486328,0.16432100193676735,-0.01953876077029526,314361460.62236035
2021-11-10,29.64072036743164,29.64072036743164,0.16621033425745502,-0.025808595952901636,257958694.8623498
2021-11-11,30.704288482666016,30.704288482666016,0.17497143386835612,0.035881992814283725,359184937.2130221
2021-11-12,30.276872634887695,30.276872634887695,0.15073664669513565,-0.013920395778577177,385712876.6337628
2021-11-15,30.863325119018555,30.863325119018555,0.09254042554685515,0.01936965191890705,353228904.66564983
2021-11-16,32.09587097167969,32.09587097167969,0.12783796271907155,0.039935614452041523,577872573.3227526
2021-11-17,30.65458869934082,30.65458869934082,0.00916229930901924,-0.044905535469363156,550250921.6982347
2021-11-18,37.145328521728516,37.145328521728516,0.21567979964693507,0.21173795173207677,3242243672.025367
2021-11-19,34.501319885253906,34.501319885253906,0.10753024004247758,-0.0711801117851999,1008140113.771331
2021-11-22,33.56697463989258,33.56697463989258,0.08167842818609738,-0.027081434810865668,746869651.3972809
2021-11-23,33.427818298339844,33.427818298339844,0.0986606546200055,-0.004145632516650899,391831324.5503147
2021-11-24,31.946773529052734,31.946773529052734,0.0778001726353088,-0.04430575624376487,587065111.1412123
2021-11-25,,,,,
2021-11-26,30.2967529296875,30.2967529296875,0.0006566165217769537,,446241359.4425694
2021-11-29,29.571142196655273,29.571142196655273,-0.041867910128938535,-0.023950115536018668,544120894.6941749
2021-11-30,28.328657150268555,28.328657150268555,-0.11737378383453734,-0.042016809432787294,577811686.2377474
2021-12-01,27.01659393310547,27.01659393310547,-0.11867700467022024,-0.04631575758085826,488644144.2860734
2021-12-02,27.53346824645996,27.53346824645996,-0.25876363617691533,0.01913173491204323,510337684.974911
2021-12-03,26.638877868652344,26.638877868652344,-0.2278881516055281,-0.03249101674369104,518193447.01632494
2021-12-06,26.96689224243164,26.96689224243164,-0.19662428527643028,0.012313370532971657,563123297.4862747
2021-12-07,27.66268539428711,27.66268539428711,-0.17246512627894273,0.025801755189300613,441124018.49373317
2021-12-08,27.175630569458008,27.175630569458008,-0.1493466298014664,-0.017606924920227973,405634362.16575515
2021-12-09,,,,,
2021-12-10,26.569297790527344,26.569297790527344,-0.12303150597725143,-0.001867150968950848,456698488.00058025
2021-12-13,24.80000114440918,24.80000114440918,-0.16134449662163364,-0.06659177295792007,522257780.2571927
2021-12-14,25.780000686645508,25.780000686645508,-0.0899674294515187,0.03951610875055356,409672546.4925766
2021-12-15,25.010000228881836,25.010000228881836,-0.07427263811241591,-0.029868131778698737,437853576.5171051
2021-12-16,24.270000457763672,24.270000457763672,-0.11852730500509612,-0.029588155311714215,347756226.16124153
2021-12-17,24.549999237060547,24.549999237060547,-0.07841466303090461,0.01153682628824626,1741463293.179512
2021-12-20,23.56999969482422,23.56999969482422,-0.12596529540999568,-0.03991851619925613,389761838.7688637
2021-12-21,24.84000015258789,24.84000015258789,-0.1020394513933256,0.05388207357688479,371516806.4558029
2021-12-22,24.8700008392334,24.8700008392334,-0.08484181164928872,0.0012077571039137425,272315277.0625591
2021-12-23,25.139999389648438,25.139999389648438,-0.055561821269699885,0.010856394905669031,245706622.621727
2021-12-24,,,,,
2021-12-27,25.809999465942383,25.809999465942383,0.04072573689218939,,358004089.1094208
2021-12-28,26.049999237060547,26.049999237060547,0.0104731785579395,0.009298712750260174,425975484.1867447
2021-12-29,26.979999542236328,26.979999542236328,0.07876846442726193,0.0357005885763213,376477919.7292328
2021-12-30,26.84000015258789,26.84000015258789,0.10589203322417351,-0.005189006375973859,345142461.53001785
2021-12-31,26.18000030517578,26.18000030517578,0.066395157587402,-0.02459015810953613,257454702.6758194
2022-01-03,27.3799991607666,27.3799991607666,0.1616461398079283,0.04583647217733544,483503797.3022461
2022-01-04,28.09000015258789,28.09000015258789,0.13083735829451704,0.025931373761276966,293351213.4710312
2022-01-05,26.440000534057617,26.440000534057617,0.06312825258724897,-0.058739751141591245,327864677.1868229
2022-01-06,26.739999771118164,26.739999771118164,0.06364361258212825,0.011346415695949519,295052307.87734985
2022-01-07,,,,,
2022-01-10,25.559999465942383,25.559999465942383,-0.00968616835230418,-0.030349056368952465,317556732.1644783
2022-01-11,26.729999542236328,26.729999542236328,0.026103659312525673,0.04577465182864815,264426380.09142876
2022-01-12,26.6200008392334,26.6200008392334,-0.013343169351777151,-0.004115177885772869,219413200.78325272
2022-01-13,26.84000015258789,26.84000015258789,0.0,0.008264436755022642,241974809.14649963
2022-01-14,26.049999237060547,26.049999237060547,-0.004965663353698746,-0.029433715016248696,316646495.3063965
2022-01-17,,,,,
2022-01-18,25.219999313354492,25.219999313354492,-0.10217162063521701,,333714492.77944565
2022-01-19,25.270000457763672,25.270000457763672,-0.044251136636206057,0.001982598959973103,294856265.77854156
2022-01-20,23.829999923706055,23.829999923706055,-0.10882572446972105,-0.056984586781643976,267062618.82591248
2022-01-21,22.940000534057617,22.940000534057617,-0.12974203327411582,-0.03734785532932661,344079075.0
2022-01-24,27.06999969482422,27.06999969482422,0.059076692505172,0.18003483280809185,1078011077.9874802
2022-01-25,26.850000381469727,26.850000381469727,0.00448936929623911,-0.008127052672134205,562625088.2898331
2022-01-26,26.010000228881836,26.010000228881836,-0.022915123633374335,-0.031284921439614144,359727031.28728867
2022-01-27,25.670000076293945,25.670000076293945,-0.043591656842115745,-0.013071901176315626,330837447.62735367
2022-01-28,25.440000534057617,25.440000534057617,-0.02341645761490474,-0.008959857481602884,256632926.50871277
2022-01-31,,,,,
2022-02-01,26.200000762939453,26.200000762939453,0.038858107702882894,0.023437514551915006,198725485.5210781
2022-02-02,25.290000915527344,25.290000915527344,0.0007914704155664865,-0.034732817592102005,285331574.9132633
2022-02-03,25.06999969482422,25.06999969482422,0.05203524024708939,-0.008699138502919146,232466935.38713455
2022-02-04,25.34000015258789,25.34000015258789,0.10462073071738343,0.010769862826101928,239708859.17739868
2022-02-07,25.579999923706055,25.579999923706055,-0.05504247461824141,0.009471182702169623,216148989.48497772
2022-02-08,26.34000015258789,26.34000015258789,-0.018994421662422267,0.0297107205296554,268665854.7361374
2022-02-09,27.100000381469727,27.100000381469727,0.04190696435971342,0.02885346334393124,250470869.79103088
2022-02-10,26.59000015258789,26.59000015258789,0.035839504229045804,-0.01881919637280005,242629633.0329895
2022-02-11,25.459999084472656,25.459999084472656,0.0007861065249690213,-0.04249721931668571,230720183.00771713
2022-02-14,24.479999542236328,24.479999542236328,-0.043750032130628336,-0.03849173517189963,246141444.74601746
2022-02-15,25.43000030517578,25.43000030517578,-0.029389329593182967,0.038807221433986516,201530411.60535812
2022-02-16,26.110000610351562,26.110000610351562,0.032423869716855735,0.026740082462263226,573904929.7519684
2022-02-17,25.200000762939453,25.200000762939453,0.005185523322605912,-0.034852540258131226,327394061.36169434
2022-02-18,25.700000762939453,25.700000762939453,0.014206811688388887,0.01984126924056806,557966154.9776077
2022-02-21,,,,,
2022-02-22,24.420000076293945,24.420000076293945,-0.07289294097081878,,1342796712.567377
2022-02-23,23.139999389648438,23.139999389648438,-0.146125495796267,-0.052416080370453644,513307393.1277752
2022-02-24,25.149999618530273,25.149999618530273,-0.05415571740481795,0.0868625878089262,497596366.0577774
2022-02-25,26.360000610351562,26.360000610351562,0.035349629153277995,0.048111372173929245,402027025.0
2022-02-28,25.920000076293945,25.920000076293945,0.058823552327814665,-0.01669197738503958,329723273.65283966
2022-03-01,24.530000686645508,24.530000686645508,-0.035391254727869415,-0.053626519504516135,281809134.2256546
2022-03-02,26.190000534057617,26.190000534057617,0.0030639571748740657,0.06767222996107947,327184545.1827049
2022-03-03,26.030000686645508,26.030000686645508,0.03293650391180547,-0.0061091960347249286,271917345.5479145
2022-03-04,24.799999237060547,24.799999237060547,-0.0350195135860365,-0.04725322386241826,302338666.3943291
2022-03-07,,,,,
2022-03-08,23.15999984741211,23.15999984741211,-0.051597060808570516,0.08123248202243771,344138572.223711
2022-03-09,24.15999984741211,24.15999984741211,0.04407953693464495,0.04317789320329979,284517112.2747898
2022-03-10,24.760000228881836,24.760000228881836,-0.015506934217251023,0.02483445303225018,315781590.695858
2022-03-11,23.639999389648438,23.639999389648438,-0.10318669035367856,-0.04523428226494719,306007613.9063835
2022-03-14,23.790000915527344,23.790000915527344,-0.08217589330621444,0.0063452423752849985,260346948.99086952
2022-03-15,24.860000610351562,24.860000610351562,0.01345291131140125,0.044976866483676714,280894177.7205467
2022-03-16,26.790000915527344,26.790000915527344,0.022909521543899247,0.07763476499562683,466775812.6999855
2022-03-17,27.350000381469727,27.350000381469727,0.05071070534014366,0.020903301485809545,292621494.44446564
2022-03-18,27.639999389648438,27.639999389648438,0.11451613870793431,0.010603254264493156,446101685.1971626
2022-03-21,26.780000686645508,26.780000686645508,0.250233454307202,-0.03111428082465917,277400745.03088
2022-03-22,26.899999618530273,26.899999618530273,0.16148531069770589,0.004480915937564056,256901137.79439926
2022-03-23,25.729999542236328,25.729999542236328,0.06498343148757879,-0.04349442724482355,266619433.72821808
2022-03-24,26.350000381469727,26.350000381469727,0.06421648375968925,0.02409641858779099,217233513.9091015
2022-03-25,26.190000534057617,26.190000534057617,0.10786807149943423,-0.006072100383141765,215996870.9072113
2022-03-28,25.579999923706055,25.579999923706055,0.07524165360625967,-0.023291355399489788,348766199.21922684
2022-03-29,26.600000381469727,26.600000381469727,0.06999194402246456,0.039874920281700144,313876539.56565857
2022-03-30,25.56999969482422,25.56999969482422,-0.04553942437516001,-0.038721829769710614,257600200.0
2022-03-31,24.360000610351562,24.360000610351562,-0.10932357328755138,-0.0473210441499371,376681941.7913437
2022-04-01,24.239999771118164,24.239999771118164,-0.12301011916098736,-0.004926142702246339,397115512.5
2022-04-04,24.56999969482422,24.56999969482422,-0.08252430676461331,0.013613858367244935,262678399.20606613
2022-04-05,24.690000534057617,24.690000534057617,-0.0821561009595807,0.004884039101501481,367845581.25
2022-04-06,23.93000030517578,23.93000030517578,-0.06995721994109683,-0.030781701597514477,279984243.16573143
2022-04-07,23.15999984741211,23.15999984741211,-0.12106263711103937,-0.03217720217066311,452239765.0879383
2022-04-08,23.729999542236328,23.729999542236328,-0.09392901648177865,0.02461138594903356,286687228.21741104
2022-04-11,24.469999313354492,24.469999313354492,-0.04339329998679475,0.031184146034266114,338951257.8159332
2022-04-12,24.739999771118164,24.739999771118164,-0.06992483397283289,0.011033938101351781,326284867.5031185
2022-04-13,25.81999969482422,25.81999969482422,0.009777082635265,0.043653998936849625,274516425.4524231
2022-04-14,25.799999237060547,25.799999237060547,0.05911324263666362,-0.0007746110766871928,312390268.1324959
2022-04-15,,,,,
2022-04-18,25.649999618530273,25.649999618530273,0.043956041396840506,,325732087.61143684
2022-04-19,26.809999465942383,26.809999465942383,0.08586467744139648,0.0452241662636943,291726086.1767292
2022-04-20,26.440000534057617,26.440000534057617,0.10488926856966874,-0.01380078102406479,251910513.7172699
2022-04-21,25.760000228881836,25.760000228881836,0.11226253879963854,-0.025718619192154235,287064523.2453346
2022-04-22,24.270000457763672,24.270000457763672,0.022756044076874593,-0.05784160550773565,319602632.2295189
2022-04-25,25.010000228881836,25.010000228881836,0.02206787620270334,0.03049030725837687,331304633.34093094
2022-04-26,24.329999923706055,24.329999923706055,-0.016572346451302233,-0.02718913630358588,300437264.5201683
2022-04-27,24.649999618530273,24.649999618530273,-0.04531371379250937,0.0131524741400606,334802709.482193
2022-04-28,25.729999542236328,25.729999542236328,-0.002713166546286838,0.04381338500687759,255373565.6504631
2022-04-29,,,,,
